19.3	50	196.2	2.8e-06
17.7	70	198.5	2.8e-06
15.8	100	201.6	2.7e-06
14.6	125	202.9	2.7e-06
13.5	150	204.5	2.7e-06
12.6	175	205.5	3.2e-06
11.8	200	206.1	4.4e-06
11.0	225	207.2	5.1e-06
10.4	250	209.6	5.4e-06
9.2	300	214.7	6.6e-06
8.1	350	220.1	6.4e-06
7.2	400	225.4	1.24e-05
6.3	450	230.5	3.21e-05
5.6	500	235.7	7.69e-05
4.9	550	241.2	0.0001579
4.2	600	246.6	0.0002807
3.6	650	251.9	0.0003929
3.0	700	257.0	0.0005726
2.5	750	261.2	0.0010256
2.2	775	262.8	0.0013851
1.9	800	264.2	0.0017723
1.7	825	265.0	0.0021266
1.5	850	265.3	0.0023522
1.2	875	266.6	0.0025524
1.0	900	268.0	0.0027908
0.8	925	269.5	0.0030922
0.5	950	271.1	0.0033583
0.3	975	272.7	0.0034365
0.1	1000	274.0	0.0034313
32.4	1	263.2	3.9e-06
30.8	2	228.9	3.8e-06
29.7	3	212.8	3.9e-06
28.2	5	203.7	3.9e-06
27.1	7	200.0	3.8e-06
25.9	10	196.2	3.6e-06
23.3	20	195.6	3.2e-06
21.6	30	197.6	3e-06
19.3	50	201.5	2.9e-06
17.7	70	205.1	2.8e-06
15.8	100	208.2	2.7e-06
14.6	125	211.4	2.7e-06
13.5	150	212.3	2.7e-06
12.6	175	213.4	2.9e-06
11.8	200	214.1	3.8e-06
11.0	225	213.0	5.8e-06
10.4	250	212.4	1.15e-05
9.2	300	216.2	1.71e-05
8.1	350	222.1	2.83e-05
7.2	400	228.5	5.41e-05
6.3	450	234.6	7.36e-05
5.6	500	239.3	7.25e-05
4.9	550	242.6	0.0001075
4.2	600	245.3	0.0001546
3.6	650	247.7	0.0002436
3.0	700	249.7	0.0005006
2.5	750	252.4	0.0006577
2.2	775	254.3	0.0007457
1.9	800	255.9	0.0008986
1.7	825	257.1	0.0010938
1.5	850	258.2	0.0011959
1.2	875	259.3	0.0012551
1.0	900	260.5	0.0011634
0.8	925	261.5	0.0010542
0.5	950	261.9	0.0008711
0.3	975	261.8	0.0011901
0.1	1000	262.9	0.0012072
32.4	1	239.1	3.9e-06
30.8	2	220.8	3.9e-06
29.7	3	209.1	3.9e-06
28.2	5	201.4	3.9e-06
27.1	7	196.8	3.9e-06
25.9	10	193.8	3.8e-06
23.3	20	192.8	3.2e-06
21.6	30	193.7	3.1e-06
19.3	50	196.9	2.9e-06
17.7	70	199.0	2.8e-06
15.8	100	203.0	2.7e-06
14.6	125	205.6	2.7e-06
13.5	150	208.0	2.7e-06
12.6	175	209.5	3.2e-06
11.8	200	210.5	4.3e-06
11.0	225	210.4	4.5e-06
10.4	250	211.5	5.2e-06
9.2	300	214.6	9.3e-06
8.1	350	219.1	2.2e-05
7.2	400	225.5	4.04e-05
6.3	450	232.3	4.9e-05
5.6	500	238.0	5.31e-05
4.9	550	242.3	8.11e-05
4.2	600	245.9	0.0001303
3.6	650	249.3	0.0001938
3.0	700	252.7	0.0002482
2.5	750	255.3	0.0002758
2.2	775	256.0	0.0003108
1.9	800	256.3	0.0003719
1.7	825	256.3	0.0004111
1.5	850	256.1	0.0003993
1.2	875	255.9	0.0003915
1.0	900	255.5	0.0005485
0.8	925	255.0	0.0008509
0.5	950	256.8	0.0008575
0.3	975	258.4	0.0009109
0.1	1000	259.6	0.0009109
32.4	1	245.7	3.8e-06
30.8	2	232.1	3.9e-06
29.7	3	220.2	3.9e-06
28.2	5	208.4	3.9e-06
27.1	7	201.9	3.8e-06
25.9	10	200.5	3.6e-06
23.3	20	196.7	3.2e-06
21.6	30	196.7	3.1e-06
19.3	50	198.3	2.9e-06
17.7	70	201.5	2.8e-06
15.8	100	204.4	2.7e-06
14.6	125	206.0	2.7e-06
13.5	150	207.6	2.7e-06
12.6	175	209.0	3.2e-06
11.8	200	210.1	4.1e-06
11.0	225	210.2	4.9e-06
10.4	250	210.2	6.9e-06
9.2	300	213.2	2.25e-05
8.1	350	220.3	4.66e-05
7.2	400	226.7	9.16e-05
6.3	450	233.1	0.0001764
5.6	500	238.1	0.0002709
4.9	550	242.5	0.000403
4.2	600	246.0	0.0005255
3.6	650	248.8	0.00064
3.0	700	251.1	0.0007846
2.5	750	254.0	0.0008194
2.2	775	255.7	0.0008128
1.9	800	257.2	0.0007399
1.7	825	258.3	0.0005865
1.5	850	259.0	0.0004782
1.2	875	259.8	0.00056
1.0	900	259.9	0.0007144
0.8	925	256.2	0.0009081
0.5	950	257.6	0.0010144
0.3	975	259.5	0.0010354
0.1	1000	260.7	0.0010879
32.4	1	246.9	3.7e-06
30.8	2	215.4	3.9e-06
29.7	3	209.0	3.9e-06
28.2	5	204.2	3.8e-06
27.1	7	204.7	3.7e-06
25.9	10	199.9	3.8e-06
23.3	20	192.8	3.2e-06
21.6	30	194.1	3.1e-06
19.3	50	196.4	2.8e-06
17.7	70	198.9	2.8e-06
15.8	100	202.1	2.7e-06
14.6	125	203.4	2.7e-06
13.5	150	204.6	2.7e-06
12.6	175	205.4	3.2e-06
11.8	200	206.1	4.3e-06
11.0	225	207.3	5e-06
10.4	250	209.7	5.4e-06
9.2	300	215.3	6.6e-06
8.1	350	220.9	6.8e-06
7.2	400	226.3	8.5e-06
6.3	450	230.6	2.69e-05
5.6	500	235.2	9.59e-05
4.9	550	240.8	0.0001943
4.2	600	246.5	0.0003162
3.6	650	251.8	0.0004737
3.0	700	256.7	0.0007037
2.5	750	260.5	0.0011012
2.2	775	262.1	0.0013732
1.9	800	263.6	0.0016621
1.7	825	264.5	0.0019449
1.5	850	264.9	0.0021701
1.2	875	266.0	0.0023555
1.0	900	267.1	0.0025781
0.8	925	268.7	0.0028705
0.5	950	270.5	0.0031814
0.3	975	272.3	0.0033139
0.1	1000	273.6	0.0033592
32.4	1	264.4	3.9e-06
30.8	2	228.7	3.8e-06
29.7	3	212.1	3.9e-06
28.2	5	204.1	3.9e-06
27.1	7	200.3	3.8e-06
25.9	10	196.3	3.6e-06
23.3	20	195.8	3.2e-06
21.6	30	197.9	3e-06
19.3	50	202.2	2.9e-06
17.7	70	205.6	2.8e-06
15.8	100	208.7	2.7e-06
14.6	125	211.8	2.7e-06
13.5	150	212.6	2.7e-06
12.6	175	213.6	2.9e-06
11.8	200	214.1	3.9e-06
11.0	225	212.9	6.2e-06
10.4	250	212.5	1.25e-05
9.2	300	215.8	1.62e-05
8.1	350	221.8	3.21e-05
7.2	400	228.4	5.71e-05
6.3	450	234.6	7.72e-05
5.6	500	239.5	7.43e-05
4.9	550	242.8	0.0001047
4.2	600	245.5	0.0001496
3.6	650	248.1	0.0002269
3.0	700	250.0	0.000477
2.5	750	252.5	0.0006837
2.2	775	254.4	0.0008111
1.9	800	256.1	0.0009629
1.7	825	257.5	0.0011243
1.5	850	258.8	0.0012468
1.2	875	260.1	0.0013008
1.0	900	261.2	0.0012296
0.8	925	262.4	0.0012664
0.5	950	263.5	0.0013537
0.3	975	265.1	0.0014481
0.1	1000	266.1	0.0014776
32.4	1	239.6	3.9e-06
30.8	2	220.9	3.9e-06
29.7	3	210.2	3.9e-06
28.2	5	200.6	3.9e-06
27.1	7	197.0	3.9e-06
25.9	10	194.5	3.8e-06
23.3	20	192.8	3.2e-06
21.6	30	194.1	3.1e-06
19.3	50	197.3	2.9e-06
17.7	70	199.5	2.8e-06
15.8	100	203.6	2.7e-06
14.6	125	206.1	2.7e-06
13.5	150	208.5	2.7e-06
12.6	175	210.1	3.2e-06
11.8	200	211.0	4.1e-06
11.0	225	211.3	5e-06
10.4	250	211.6	5.2e-06
9.2	300	215.0	9.1e-06
8.1	350	219.2	2.19e-05
7.2	400	225.6	3.72e-05
6.3	450	232.3	4.36e-05
5.6	500	237.6	5.46e-05
4.9	550	242.0	8.45e-05
4.2	600	245.9	0.0001181
3.6	650	249.4	0.00018
3.0	700	252.8	0.0002494
2.5	750	255.3	0.0003001
2.2	775	256.0	0.0003437
1.9	800	256.5	0.0003967
1.7	825	256.6	0.0004183
1.5	850	256.3	0.0003974
1.2	875	255.8	0.0004053
1.0	900	254.0	0.0006325
0.8	925	255.0	0.000826
0.5	950	256.8	0.0009157
0.3	975	258.3	0.0010268
0.1	1000	259.5	0.0010268
32.4	1	246.4	3.8e-06
30.8	2	231.5	3.9e-06
29.7	3	220.2	3.9e-06
28.2	5	208.7	3.9e-06
27.1	7	202.3	3.8e-06
25.9	10	200.8	3.6e-06
23.3	20	196.7	3.2e-06
21.6	30	197.3	3.1e-06
19.3	50	198.9	2.9e-06
17.7	70	201.6	2.8e-06
15.8	100	204.3	2.7e-06
14.6	125	206.7	2.7e-06
13.5	150	207.6	2.7e-06
12.6	175	208.8	3.2e-06
11.8	200	209.3	4.3e-06
11.0	225	208.7	5.2e-06
10.4	250	208.8	1.39e-05
9.2	300	214.2	2.61e-05
8.1	350	220.9	5.13e-05
7.2	400	226.9	9.68e-05
6.3	450	233.5	0.0001792
5.6	500	238.8	0.0002775
4.9	550	243.4	0.0004333
4.2	600	247.2	0.0005987
3.6	650	249.8	0.0007154
3.0	700	252.0	0.0008528
2.5	750	254.6	0.0008104
2.2	775	256.2	0.0008132
1.9	800	257.6	0.0008215
1.7	825	258.8	0.0007829
1.5	850	259.8	0.0006584
1.2	875	260.6	0.0005357
1.0	900	261.2	0.0005342
0.8	925	258.8	0.0007784
0.5	950	258.4	0.0010841
0.3	975	260.3	0.0011041
0.1	1000	261.5	0.0011594
32.4	1	245.9	3.7e-06
30.8	2	216.0	3.9e-06
29.7	3	208.5	3.9e-06
28.2	5	203.9	3.7e-06
27.1	7	203.7	3.7e-06
25.9	10	200.1	3.8e-06
23.3	20	193.5	3.2e-06
21.6	30	194.7	3.1e-06
19.3	50	196.7	2.9e-06
17.7	70	199.4	2.8e-06
15.8	100	202.4	2.8e-06
14.6	125	203.6	2.7e-06
13.5	150	204.6	2.7e-06
12.6	175	205.6	3.1e-06
11.8	200	206.3	4.2e-06
11.0	225	207.0	5e-06
10.4	250	209.3	5.4e-06
9.2	300	215.0	6.4e-06
8.1	350	220.8	7.7e-06
7.2	400	226.8	9.6e-06
6.3	450	231.4	2.57e-05
5.6	500	235.6	9.51e-05
4.9	550	241.0	0.0001893
4.2	600	246.7	0.0002957
3.6	650	251.9	0.0004569
3.0	700	256.6	0.000704
2.5	750	260.3	0.0010721
2.2	775	261.6	0.0013074
1.9	800	263.1	0.0015429
1.7	825	264.3	0.0017852
1.5	850	264.9	0.0019817
1.2	875	266.0	0.0021653
1.0	900	267.0	0.0024217
0.8	925	268.4	0.0027684
0.5	950	270.3	0.0030803
0.3	975	272.1	0.0032553
0.1	1000	273.4	0.0033311
32.4	1	265.1	3.9e-06
30.8	2	228.8	3.8e-06
29.7	3	211.3	3.9e-06
28.2	5	204.6	3.9e-06
27.1	7	200.4	3.8e-06
25.9	10	196.4	3.6e-06
23.3	20	196.0	3.2e-06
21.6	30	198.3	3e-06
19.3	50	202.8	2.9e-06
17.7	70	206.1	2.8e-06
15.8	100	209.2	2.7e-06
14.6	125	212.2	2.7e-06
13.5	150	212.8	2.7e-06
12.6	175	213.8	2.9e-06
11.8	200	214.2	3.9e-06
11.0	225	212.9	6.6e-06
10.4	250	212.3	1.27e-05
9.2	300	215.3	1.7e-05
8.1	350	221.6	3.52e-05
7.2	400	228.4	5.86e-05
6.3	450	234.6	7.74e-05
5.6	500	239.8	8.01e-05
4.9	550	243.4	0.0001003
4.2	600	246.0	0.0001448
3.6	650	248.5	0.0002152
3.0	700	250.4	0.0004708
2.5	750	252.6	0.0007228
2.2	775	254.4	0.0008764
1.9	800	256.0	0.0010216
1.7	825	257.7	0.0011519
1.5	850	259.0	0.0012683
1.2	875	260.4	0.0014386
1.0	900	262.2	0.0014495
0.8	925	264.1	0.0014924
0.5	950	266.2	0.0014967
0.3	975	268.2	0.0015386
0.1	1000	269.2	0.0015969
32.4	1	239.8	3.9e-06
30.8	2	221.1	3.9e-06
29.7	3	211.1	3.9e-06
28.2	5	200.0	3.9e-06
27.1	7	197.5	3.9e-06
25.9	10	195.1	3.8e-06
23.3	20	193.0	3.2e-06
21.6	30	194.6	3.1e-06
19.3	50	197.7	2.9e-06
17.7	70	199.9	2.8e-06
15.8	100	204.1	2.7e-06
14.6	125	206.5	2.7e-06
13.5	150	209.0	2.7e-06
12.6	175	210.6	3.1e-06
11.8	200	211.5	4.1e-06
11.0	225	212.1	5.5e-06
10.4	250	212.0	5.3e-06
9.2	300	215.2	9.1e-06
8.1	350	219.5	2.11e-05
7.2	400	225.6	3.43e-05
6.3	450	232.1	4.11e-05
5.6	500	237.4	5.84e-05
4.9	550	241.8	8.18e-05
4.2	600	245.9	0.0001103
3.6	650	249.5	0.0001704
3.0	700	252.8	0.0002472
2.5	750	255.3	0.0003127
2.2	775	256.1	0.0003608
1.9	800	256.6	0.0004138
1.7	825	256.7	0.0004474
1.5	850	256.5	0.0004694
1.2	875	256.2	0.0005683
1.0	900	253.4	0.0007288
0.8	925	255.2	0.0008465
0.5	950	257.0	0.0009152
0.3	975	258.5	0.0009557
0.1	1000	259.7	0.0009557
32.4	1	246.7	3.8e-06
30.8	2	231.7	3.9e-06
29.7	3	219.9	3.9e-06
28.2	5	208.5	3.9e-06
27.1	7	202.8	3.8e-06
25.9	10	201.1	3.6e-06
23.3	20	197.0	3.2e-06
21.6	30	197.9	3.1e-06
19.3	50	199.5	2.9e-06
17.7	70	201.7	2.8e-06
15.8	100	204.6	2.7e-06
14.6	125	206.7	2.7e-06
13.5	150	207.6	2.7e-06
12.6	175	208.7	3.3e-06
11.8	200	208.5	4.2e-06
11.0	225	206.9	8.3e-06
10.4	250	208.3	1.41e-05
9.2	300	215.2	2.97e-05
8.1	350	221.6	5.75e-05
7.2	400	227.6	0.0001129
6.3	450	233.9	0.0001837
5.6	500	239.0	0.0002889
4.9	550	243.8	0.0004405
4.2	600	248.2	0.0006586
3.6	650	251.2	0.0008164
3.0	700	253.3	0.0009481
2.5	750	255.2	0.0008614
2.2	775	256.8	0.0007885
1.9	800	258.2	0.0007786
1.7	825	259.4	0.0008086
1.5	850	260.4	0.0008301
1.2	875	261.3	0.0008028
1.0	900	262.0	0.0007802
0.8	925	261.5	0.0008719
0.5	950	259.7	0.0012081
0.3	975	261.5	0.00125
0.1	1000	262.7	0.001301
32.4	1	245.4	3.7e-06
30.8	2	216.3	3.9e-06
29.7	3	209.2	3.9e-06
28.2	5	203.8	3.7e-06
27.1	7	202.2	3.7e-06
25.9	10	200.0	3.7e-06
23.3	20	194.4	3.2e-06
21.6	30	195.3	3.1e-06
19.3	50	196.9	2.9e-06
17.7	70	199.9	2.8e-06
15.8	100	202.8	2.7e-06
14.6	125	203.8	2.7e-06
13.5	150	204.6	2.7e-06
12.6	175	205.8	3e-06
11.8	200	205.8	4.1e-06
11.0	225	206.5	5e-06
10.4	250	208.8	5.5e-06
9.2	300	213.5	7.8e-06
8.1	350	219.7	1.68e-05
7.2	400	227.0	2.52e-05
6.3	450	233.1	2.66e-05
5.6	500	237.5	4.53e-05
4.9	550	242.1	8.54e-05
4.2	600	247.2	0.0001453
3.6	650	252.2	0.000253
3.0	700	256.8	0.00047
2.5	750	260.7	0.0008268
2.2	775	261.9	0.001067
1.9	800	263.3	0.001325
1.7	825	264.5	0.0015959
1.5	850	265.2	0.0018334
1.2	875	266.1	0.0020837
1.0	900	267.3	0.0024289
0.8	925	268.6	0.0028366
0.5	950	270.6	0.0031323
0.3	975	272.4	0.0033063
0.1	1000	273.8	0.0033864
32.4	1	265.3	3.9e-06
30.8	2	229.4	3.8e-06
29.7	3	210.8	3.9e-06
28.2	5	205.0	3.9e-06
27.1	7	200.5	3.8e-06
25.9	10	196.4	3.6e-06
23.3	20	196.4	3.2e-06
21.6	30	198.8	3e-06
19.3	50	203.3	2.9e-06
17.7	70	206.6	2.8e-06
15.8	100	209.6	2.7e-06
14.6	125	212.5	2.7e-06
13.5	150	213.1	2.7e-06
12.6	175	214.0	2.9e-06
11.8	200	214.1	4e-06
11.0	225	212.8	7e-06
10.4	250	211.9	1.25e-05
9.2	300	214.9	1.81e-05
8.1	350	221.4	3.69e-05
7.2	400	228.3	5.83e-05
6.3	450	234.7	7.52e-05
5.6	500	240.1	8.81e-05
4.9	550	243.8	9.7e-05
4.2	600	246.4	0.0001419
3.6	650	249.0	0.000214
3.0	700	250.9	0.0004534
2.5	750	252.9	0.0007256
2.2	775	254.6	0.0008754
1.9	800	256.2	0.0010068
1.7	825	257.9	0.001098
1.5	850	259.0	0.0013308
1.2	875	260.8	0.0014453
1.0	900	263.1	0.0014237
0.8	925	265.0	0.0014962
0.5	950	267.0	0.0015205
0.3	975	269.1	0.0015744
0.1	1000	270.1	0.0016459
32.4	1	239.9	3.9e-06
30.8	2	221.4	3.9e-06
29.7	3	211.3	3.9e-06
28.2	5	200.0	3.9e-06
27.1	7	198.0	3.9e-06
25.9	10	195.5	3.7e-06
23.3	20	193.4	3.2e-06
21.6	30	195.0	3e-06
19.3	50	198.1	2.9e-06
17.7	70	200.4	2.8e-06
15.8	100	204.6	2.7e-06
14.6	125	206.9	2.7e-06
13.5	150	209.5	2.7e-06
12.6	175	211.0	2.9e-06
11.8	200	212.0	4.2e-06
11.0	225	212.6	5.5e-06
10.4	250	212.6	5.8e-06
9.2	300	215.4	8.9e-06
8.1	350	219.8	2e-05
7.2	400	225.7	3.2e-05
6.3	450	232.0	4.02e-05
5.6	500	237.2	5.8e-05
4.9	550	241.7	7.35e-05
4.2	600	245.8	0.0001043
3.6	650	249.6	0.0001621
3.0	700	252.8	0.00024
2.5	750	255.3	0.0003275
2.2	775	256.2	0.0003928
1.9	800	256.6	0.000473
1.7	825	256.8	0.0005485
1.5	850	256.7	0.0006258
1.2	875	256.5	0.0008168
1.0	900	254.1	0.0007779
0.8	925	255.8	0.0009052
0.5	950	257.6	0.0009762
0.3	975	259.1	0.0010225
0.1	1000	260.3	0.0010225
32.4	1	246.5	3.8e-06
30.8	2	231.8	3.9e-06
29.7	3	219.8	3.9e-06
28.2	5	207.8	3.9e-06
27.1	7	203.1	3.7e-06
25.9	10	201.3	3.6e-06
23.3	20	197.5	3.2e-06
21.6	30	198.4	3.1e-06
19.3	50	199.9	2.9e-06
17.7	70	202.0	2.8e-06
15.8	100	204.9	2.7e-06
14.6	125	206.4	2.7e-06
13.5	150	207.6	2.7e-06
12.6	175	208.7	3.3e-06
11.8	200	207.8	4.3e-06
11.0	225	205.8	1.17e-05
10.4	250	208.4	1.38e-05
9.2	300	216.0	3.3e-05
8.1	350	222.4	6.38e-05
7.2	400	228.5	0.0001255
6.3	450	234.2	0.0001918
5.6	500	239.2	0.0003079
4.9	550	243.9	0.0004507
4.2	600	248.7	0.0006896
3.6	650	252.4	0.0009207
3.0	700	254.6	0.0010654
2.5	750	256.0	0.001064
2.2	775	257.5	0.000962
1.9	800	259.0	0.0008992
1.7	825	260.4	0.000924
1.5	850	261.3	0.0010747
1.2	875	261.9	0.0013363
1.0	900	263.0	0.0015813
0.8	925	263.3	0.0016167
0.5	950	262.7	0.0015494
0.3	975	263.9	0.0015633
0.1	1000	265.2	0.0016367
32.4	1	245.1	3.7e-06
30.8	2	216.2	3.9e-06
29.7	3	210.5	3.8e-06
28.2	5	203.7	3.7e-06
27.1	7	201.1	3.7e-06
25.9	10	199.7	3.7e-06
23.3	20	195.4	3.2e-06
21.6	30	195.9	3.1e-06
19.3	50	197.3	2.9e-06
17.7	70	200.4	2.8e-06
15.8	100	203.3	2.7e-06
14.6	125	203.9	2.7e-06
13.5	150	204.8	2.7e-06
12.6	175	205.7	2.9e-06
11.8	200	205.2	4.1e-06
11.0	225	206.6	5e-06
10.4	250	208.0	5.5e-06
9.2	300	211.2	1.3e-05
8.1	350	219.0	3.43e-05
7.2	400	226.7	6.1e-05
6.3	450	233.6	6.72e-05
5.6	500	239.3	6.99e-05
4.9	550	244.3	7.73e-05
4.2	600	249.1	7.8e-05
3.6	650	253.5	8.37e-05
3.0	700	257.6	0.0001653
2.5	750	261.4	0.0004946
2.2	775	262.9	0.000769
1.9	800	264.1	0.0011066
1.7	825	264.9	0.0014891
1.5	850	265.1	0.0018482
1.2	875	265.8	0.0021853
1.0	900	267.6	0.0026044
0.8	925	269.3	0.0030616
0.5	950	271.2	0.0033221
0.3	975	273.0	0.0034479
0.1	1000	274.4	0.0035089
32.4	1	264.9	3.9e-06
30.8	2	230.4	3.8e-06
29.7	3	210.4	3.9e-06
28.2	5	205.1	3.9e-06
27.1	7	200.4	3.8e-06
25.9	10	196.5	3.6e-06
23.3	20	196.8	3.1e-06
21.6	30	199.2	3e-06
19.3	50	203.8	2.9e-06
17.7	70	207.2	2.8e-06
15.8	100	210.0	2.7e-06
14.6	125	212.8	2.7e-06
13.5	150	213.5	2.7e-06
12.6	175	214.2	2.9e-06
11.8	200	214.1	4.1e-06
11.0	225	212.5	7.2e-06
10.4	250	211.6	1.22e-05
9.2	300	214.6	1.91e-05
8.1	350	221.1	3.75e-05
7.2	400	228.2	5.94e-05
6.3	450	234.8	7.2e-05
5.6	500	240.3	0.0001007
4.9	550	244.2	9.34e-05
4.2	600	246.9	0.0001429
3.6	650	249.5	0.0002135
3.0	700	251.5	0.0003981
2.5	750	253.5	0.0006883
2.2	775	255.0	0.0008306
1.9	800	256.6	0.0009343
1.7	825	258.2	0.000996
1.5	850	259.1	0.0013427
1.2	875	261.1	0.0014415
1.0	900	263.2	0.00146
0.8	925	265.1	0.001552
0.5	950	267.1	0.0015702
0.3	975	269.2	0.0016154
0.1	1000	270.2	0.001686
32.4	1	239.9	3.9e-06
30.8	2	221.7	3.9e-06
29.7	3	210.8	3.9e-06
28.2	5	200.4	3.9e-06
27.1	7	198.3	3.9e-06
25.9	10	195.7	3.7e-06
23.3	20	193.9	3.2e-06
21.6	30	195.3	3e-06
19.3	50	198.4	2.9e-06
17.7	70	200.9	2.8e-06
15.8	100	205.1	2.7e-06
14.6	125	207.3	2.7e-06
13.5	150	210.0	2.7e-06
12.6	175	211.5	2.9e-06
11.8	200	212.6	4.2e-06
11.0	225	213.1	5.3e-06
10.4	250	213.4	6.4e-06
9.2	300	215.6	8.6e-06
8.1	350	220.0	1.9e-05
7.2	400	225.7	2.93e-05
6.3	450	231.8	4.01e-05
5.6	500	237.2	5.26e-05
4.9	550	241.7	6.51e-05
4.2	600	245.8	9.76e-05
3.6	650	249.5	0.0001528
3.0	700	252.8	0.0002336
2.5	750	255.3	0.0003557
2.2	775	256.3	0.0004476
1.9	800	256.7	0.000576
1.7	825	256.8	0.0007139
1.5	850	257.1	0.0008232
1.2	875	255.9	0.0009394
1.0	900	255.0	0.0008504
0.8	925	256.7	0.0009815
0.5	950	258.5	0.0010487
0.3	975	260.0	0.0011222
0.1	1000	261.2	0.0011222
32.4	1	246.7	3.7e-06
30.8	2	231.0	3.9e-06
29.7	3	220.2	3.9e-06
28.2	5	207.1	3.9e-06
27.1	7	202.9	3.7e-06
25.9	10	201.5	3.6e-06
23.3	20	198.0	3.2e-06
21.6	30	198.9	3.1e-06
19.3	50	200.0	2.9e-06
17.7	70	202.5	2.8e-06
15.8	100	205.2	2.7e-06
14.6	125	206.2	2.7e-06
13.5	150	207.4	2.8e-06
12.6	175	208.5	3.3e-06
11.8	200	206.8	4.8e-06
11.0	225	205.4	1.04e-05
10.4	250	208.9	1.42e-05
9.2	300	216.6	3.59e-05
8.1	350	223.2	6.98e-05
7.2	400	229.1	0.0001307
6.3	450	234.6	0.0002097
5.6	500	239.5	0.0003213
4.9	550	244.1	0.0004659
4.2	600	248.9	0.0006982
3.6	650	253.1	0.0009926
3.0	700	255.8	0.0011899
2.5	750	257.1	0.0012033
2.2	775	258.4	0.0011308
1.9	800	260.0	0.0010142
1.7	825	261.3	0.0009765
1.5	850	262.0	0.001202
1.2	875	262.4	0.0016853
1.0	900	263.6	0.0019714
0.8	925	265.2	0.0019796
0.5	950	266.4	0.0019882
0.3	975	267.7	0.0020278
0.1	1000	269.1	0.0021522
32.4	1	245.4	3.7e-06
30.8	2	215.3	3.8e-06
29.7	3	211.8	3.8e-06
28.2	5	204.0	3.7e-06
27.1	7	201.1	3.7e-06
25.9	10	199.1	3.7e-06
23.3	20	196.2	3.2e-06
21.6	30	196.6	3.1e-06
19.3	50	197.8	2.9e-06
17.7	70	200.8	2.8e-06
15.8	100	203.9	2.7e-06
14.6	125	203.7	2.7e-06
13.5	150	205.3	2.7e-06
12.6	175	205.5	2.9e-06
11.8	200	204.6	4e-06
11.0	225	206.6	4.8e-06
10.4	250	206.5	6.1e-06
9.2	300	210.8	1.52e-05
8.1	350	219.0	3.89e-05
7.2	400	226.7	9.21e-05
6.3	450	233.6	0.0001431
5.6	500	239.9	0.0001666
4.9	550	245.5	0.0001648
4.2	600	250.5	0.0001515
3.6	650	254.8	0.0001169
3.0	700	258.5	9.69e-05
2.5	750	262.1	0.0002791
2.2	775	263.8	0.0005449
1.9	800	265.0	0.0009154
1.7	825	265.5	0.0013655
1.5	850	265.5	0.0018606
1.2	875	265.7	0.0023311
1.0	900	267.9	0.0027598
0.8	925	269.8	0.0031699
0.5	950	271.7	0.0034041
0.3	975	273.3	0.0034994
0.1	1000	274.6	0.0035333
32.4	1	264.2	3.9e-06
30.8	2	231.5	3.8e-06
29.7	3	210.3	3.9e-06
28.2	5	205.0	3.9e-06
27.1	7	200.3	3.8e-06
25.9	10	196.7	3.6e-06
23.3	20	197.1	3.1e-06
21.6	30	199.7	3e-06
19.3	50	204.4	2.9e-06
17.7	70	207.9	2.8e-06
15.8	100	210.4	2.7e-06
14.6	125	213.2	2.7e-06
13.5	150	213.9	2.7e-06
12.6	175	214.4	2.9e-06
11.8	200	214.0	4.1e-06
11.0	225	212.4	7.3e-06
10.4	250	211.3	1.2e-05
9.2	300	214.3	1.97e-05
8.1	350	220.9	3.68e-05
7.2	400	228.1	6.12e-05
6.3	450	234.9	6.9e-05
5.6	500	240.7	0.000109
4.9	550	244.5	0.0001104
4.2	600	247.4	0.0001717
3.6	650	249.9	0.0002474
3.0	700	252.2	0.0003437
2.5	750	254.2	0.0006029
2.2	775	255.5	0.0007447
1.9	800	257.0	0.0008466
1.7	825	258.5	0.0009546
1.5	850	259.5	0.0013303
1.2	875	261.3	0.0014129
1.0	900	263.1	0.0015987
0.8	925	265.1	0.0017007
0.5	950	267.2	0.0017222
0.3	975	269.2	0.0017652
0.1	1000	270.3	0.0018381
32.4	1	239.6	3.9e-06
30.8	2	222.2	3.9e-06
29.7	3	210.1	3.9e-06
28.2	5	200.8	3.9e-06
27.1	7	198.3	3.9e-06
25.9	10	196.0	3.6e-06
23.3	20	194.6	3.2e-06
21.6	30	195.6	3e-06
19.3	50	198.7	2.9e-06
17.7	70	201.5	2.8e-06
15.8	100	205.6	2.7e-06
14.6	125	207.7	2.7e-06
13.5	150	210.4	2.7e-06
12.6	175	211.9	2.8e-06
11.8	200	213.1	4.1e-06
11.0	225	213.5	5.3e-06
10.4	250	214.0	6.6e-06
9.2	300	215.8	8.4e-06
8.1	350	220.3	1.76e-05
7.2	400	225.8	2.62e-05
6.3	450	231.7	4.01e-05
5.6	500	237.2	4.6e-05
4.9	550	241.7	6.13e-05
4.2	600	245.8	9.76e-05
3.6	650	249.5	0.0001518
3.0	700	252.7	0.000236
2.5	750	255.2	0.0003959
2.2	775	256.2	0.0005172
1.9	800	256.8	0.0006938
1.7	825	256.7	0.0008975
1.5	850	257.5	0.0010034
1.2	875	255.3	0.0009189
1.0	900	256.5	0.0009859
0.8	925	258.1	0.0011413
0.5	950	260.1	0.0011766
0.3	975	261.5	0.0012943
0.1	1000	262.8	0.0012943
32.4	1	246.9	3.7e-06
30.8	2	228.7	3.9e-06
29.7	3	221.0	3.9e-06
