30.8	2	255.2	3.9e-06
29.7	3	246.4	3.8e-06
28.2	5	236.1	3.7e-06
27.1	7	232.4	3.7e-06
25.9	10	228.6	3.8e-06
23.3	20	214.8	3.7e-06
21.6	30	212.2	3.3e-06
19.3	50	210.1	2.7e-06
17.7	70	207.9	1.7e-06
15.8	100	206.1	1.7e-06
14.6	125	204.5	1.6e-06
13.5	150	204.2	2.2e-06
12.6	175	204.7	3.4e-06
11.8	200	205.3	3.9e-06
11.0	225	205.8	1.1e-05
10.4	250	207.3	1.18e-05
9.2	300	216.3	3.46e-05
8.1	350	225.5	9.45e-05
7.2	400	232.4	0.0001851
6.3	450	238.7	0.0003293
5.6	500	244.2	0.0005303
4.9	550	249.1	0.0007849
4.2	600	253.7	0.0011364
3.6	650	257.8	0.0015646
3.0	700	260.4	0.0018522
2.5	750	262.5	0.0020968
2.2	775	263.5	0.0022175
1.9	800	264.4	0.0023239
1.7	825	265.0	0.0023943
1.5	850	265.7	0.0024474
1.2	875	266.5	0.0025308
1.0	900	267.3	0.0026596
0.8	925	268.6	0.0027506
0.5	950	270.0	0.0028293
0.3	975	271.4	0.0028913
0.1	1000	272.7	0.0028913
32.4	1	260.3	3.9e-06
30.8	2	251.9	3.8e-06
29.7	3	241.1	3.6e-06
28.2	5	240.8	3.5e-06
27.1	7	240.2	3.4e-06
25.9	10	239.5	3.3e-06
23.3	20	233.9	3.1e-06
21.6	30	233.4	2.9e-06
19.3	50	232.5	2.9e-06
17.7	70	229.7	2.9e-06
15.8	100	222.0	2.2e-06
14.6	125	217.3	1.6e-06
13.5	150	214.3	1.6e-06
12.6	175	213.1	2e-06
11.8	200	212.9	2.4e-06
11.0	225	213.1	2.6e-06
10.4	250	213.4	3.1e-06
9.2	300	213.3	1.1e-05
8.1	350	217.2	2.26e-05
7.2	400	223.4	2.71e-05
6.3	450	229.2	3.83e-05
5.6	500	234.3	9.8e-05
4.9	550	237.7	0.0002178
4.2	600	241.4	0.0003507
3.6	650	245.6	0.0005017
3.0	700	249.7	0.000663
2.5	750	253.3	0.0009032
2.2	775	255.1	0.0009416
1.9	800	257.0	0.0008683
1.7	825	259.1	0.0007749
1.5	850	261.1	0.0007363
1.2	875	262.5	0.0008809
1.0	900	263.3	0.0010853
0.8	925	263.0	0.0014144
0.5	950	263.5	0.0016751
0.3	975	264.1	0.0017787
0.1	1000	266.0	0.00167
32.4	1	262.8	3.9e-06
30.8	2	255.6	3.7e-06
29.7	3	249.0	3.7e-06
28.2	5	236.4	3.6e-06
27.1	7	232.1	3.5e-06
25.9	10	231.5	3.3e-06
23.3	20	228.4	3e-06
21.6	30	227.4	2.9e-06
19.3	50	225.2	2.8e-06
17.7	70	224.9	2.8e-06
15.8	100	224.0	2.9e-06
14.6	125	223.1	2.9e-06
13.5	150	221.2	2.6e-06
12.6	175	219.0	2.4e-06
11.8	200	217.8	2.1e-06
11.0	225	218.2	2.4e-06
10.4	250	218.7	2.6e-06
9.2	300	220.3	9e-06
8.1	350	225.6	2e-05
7.2	400	230.9	1.08e-05
6.3	450	235.0	2.39e-05
5.6	500	239.8	3.94e-05
4.9	550	244.6	5.49e-05
4.2	600	248.9	6.74e-05
3.6	650	252.7	6.21e-05
3.0	700	254.8	5.14e-05
2.5	750	254.0	7.74e-05
2.2	775	253.7	0.0001703
1.9	800	254.5	0.0002127
1.7	825	255.5	0.0001885
1.5	850	256.2	0.0001872
1.2	875	252.6	0.0005882
1.0	900	253.8	0.0007588
0.8	925	255.7	0.0007873
0.5	950	257.7	0.0007928
0.3	975	259.7	0.0008185
0.1	1000	260.7	0.0008781
32.4	1	264.8	3.9e-06
30.8	2	258.3	3.9e-06
29.7	3	252.2	3.9e-06
28.2	5	231.7	3.9e-06
27.1	7	219.5	3.9e-06
25.9	10	210.9	3.9e-06
23.3	20	200.1	3.4e-06
21.6	30	198.3	3e-06
19.3	50	197.2	2.6e-06
17.7	70	196.1	2.8e-06
15.8	100	196.0	3e-06
14.6	125	197.0	5.2e-06
13.5	150	195.7	3.4e-06
12.6	175	195.7	3e-06
11.8	200	202.2	7.1e-06
11.0	225	208.7	1.64e-05
10.4	250	215.0	3.47e-05
9.2	300	225.7	0.0001114
8.1	350	233.9	0.0002472
7.2	400	240.2	0.0004337
6.3	450	246.3	0.000725
5.6	500	251.4	0.0010895
4.9	550	255.7	0.0014651
4.2	600	259.9	0.0020142
3.6	650	263.6	0.0025898
3.0	700	266.4	0.0030619
2.5	750	268.4	0.0031609
2.2	775	269.5	0.0032514
1.9	800	270.2	0.003425
1.7	825	269.7	0.0032849
1.5	850	269.3	0.0031325
1.2	875	270.1	0.0032779
1.0	900	271.5	0.0035911
0.8	925	272.4	0.0038599
0.5	950	272.6	0.0038326
0.3	975	272.8	0.0037896
0.1	1000	273.8	0.0038025
32.4	1	259.1	3.9e-06
30.8	2	254.7	3.9e-06
29.7	3	246.7	3.8e-06
28.2	5	234.9	3.7e-06
27.1	7	231.2	3.7e-06
25.9	10	228.0	3.8e-06
23.3	20	215.2	3.7e-06
21.6	30	212.9	3.3e-06
19.3	50	211.3	2.9e-06
17.7	70	209.2	1.9e-06
15.8	100	207.2	1.8e-06
14.6	125	205.4	1.6e-06
13.5	150	204.9	2.4e-06
12.6	175	205.7	3.4e-06
11.8	200	206.7	3.7e-06
11.0	225	207.7	9.3e-06
10.4	250	208.7	1.47e-05
9.2	300	216.4	3.5e-05
8.1	350	225.5	9.65e-05
7.2	400	232.7	0.0001906
6.3	450	238.9	0.000338
5.6	500	244.7	0.0005579
4.9	550	249.5	0.0008173
4.2	600	253.8	0.0011476
3.6	650	257.9	0.0015787
3.0	700	261.3	0.0020103
2.5	750	263.4	0.0022451
2.2	775	264.2	0.0023391
1.9	800	265.1	0.0024898
1.7	825	266.0	0.0025998
1.5	850	266.8	0.0027054
1.2	875	267.7	0.0028178
1.0	900	268.6	0.0029123
0.8	925	269.6	0.0030835
0.5	950	271.1	0.003154
0.3	975	272.4	0.0031974
0.1	1000	273.7	0.0031974
32.4	1	259.4	3.9e-06
30.8	2	251.2	3.8e-06
29.7	3	241.4	3.6e-06
28.2	5	240.2	3.4e-06
27.1	7	239.5	3.4e-06
25.9	10	239.0	3.3e-06
23.3	20	233.4	3.1e-06
21.6	30	233.0	2.9e-06
19.3	50	232.1	2.9e-06
17.7	70	231.0	2.9e-06
15.8	100	223.2	2.4e-06
14.6	125	218.4	1.6e-06
13.5	150	215.0	1.6e-06
12.6	175	213.7	2e-06
11.8	200	213.5	2.3e-06
11.0	225	213.5	2.6e-06
10.4	250	213.9	2.9e-06
9.2	300	213.9	1.01e-05
8.1	350	217.6	2.13e-05
7.2	400	223.7	2.51e-05
6.3	450	229.2	4.97e-05
5.6	500	234.2	0.0001274
4.9	550	237.5	0.0002291
4.2	600	241.8	0.0003448
3.6	650	245.5	0.0004771
3.0	700	249.7	0.0006582
2.5	750	253.5	0.0008808
2.2	775	255.5	0.0008904
1.9	800	257.5	0.0008528
1.7	825	259.4	0.0007496
1.5	850	261.3	0.0006219
1.2	875	262.9	0.0006668
1.0	900	264.2	0.0007744
0.8	925	264.6	0.0012141
0.5	950	265.1	0.0017337
0.3	975	265.9	0.0018741
0.1	1000	267.6	0.0019379
32.4	1	262.7	3.9e-06
30.8	2	255.1	3.7e-06
29.7	3	248.5	3.7e-06
28.2	5	235.3	3.7e-06
27.1	7	231.8	3.5e-06
25.9	10	231.0	3.3e-06
23.3	20	226.9	3e-06
21.6	30	227.3	2.9e-06
19.3	50	226.0	2.8e-06
17.7	70	225.1	2.8e-06
15.8	100	224.0	2.9e-06
14.6	125	223.3	3e-06
13.5	150	221.8	2.9e-06
12.6	175	219.9	2.6e-06
11.8	200	218.1	2.4e-06
11.0	225	218.0	2.6e-06
10.4	250	218.2	2.9e-06
9.2	300	220.2	3.47e-05
8.1	350	226.2	7.57e-05
7.2	400	232.0	5.92e-05
6.3	450	236.1	2.98e-05
5.6	500	240.4	4.12e-05
4.9	550	245.3	4.9e-05
4.2	600	249.6	5.89e-05
3.6	650	253.4	5.62e-05
3.0	700	256.2	4.81e-05
2.5	750	256.2	4.95e-05
2.2	775	255.3	0.0001303
1.9	800	255.5	0.000213
1.7	825	256.5	0.0002061
1.5	850	257.0	0.0001811
1.2	875	254.6	0.0004776
1.0	900	254.3	0.0008056
0.8	925	256.2	0.0008469
0.5	950	258.2	0.0008518
0.3	975	260.1	0.0008757
0.1	1000	261.2	0.0009405
32.4	1	263.1	3.9e-06
30.8	2	260.2	3.9e-06
29.7	3	249.1	3.9e-06
28.2	5	232.2	3.9e-06
27.1	7	220.6	3.9e-06
25.9	10	211.3	3.9e-06
23.3	20	200.3	3.4e-06
21.6	30	199.1	3.1e-06
19.3	50	197.8	2.6e-06
17.7	70	196.7	2.8e-06
15.8	100	196.7	3.1e-06
14.6	125	199.1	4.4e-06
13.5	150	195.4	3.4e-06
12.6	175	196.0	3.1e-06
11.8	200	202.7	7.6e-06
11.0	225	208.9	1.66e-05
10.4	250	215.1	3.38e-05
9.2	300	226.2	0.0001181
8.1	350	234.2	0.0002568
7.2	400	240.7	0.0004573
6.3	450	246.5	0.000742
5.6	500	251.7	0.0011186
4.9	550	255.9	0.0015016
4.2	600	260.0	0.0020042
3.6	650	263.8	0.0025927
3.0	700	266.6	0.0028208
2.5	750	268.9	0.002346
2.2	775	270.1	0.0023828
1.9	800	271.0	0.0028465
1.7	825	270.6	0.0030773
1.5	850	269.8	0.0030839
1.2	875	269.9	0.0031845
1.0	900	271.3	0.0034824
0.8	925	272.6	0.0039171
0.5	950	273.1	0.0040118
0.3	975	273.2	0.0039084
0.1	1000	274.1	0.0038721
32.4	1	259.1	3.9e-06
30.8	2	253.5	3.9e-06
29.7	3	247.2	3.8e-06
28.2	5	233.6	3.7e-06
27.1	7	230.2	3.7e-06
25.9	10	227.3	3.7e-06
23.3	20	215.9	3.6e-06
21.6	30	213.1	3.2e-06
19.3	50	212.4	2.9e-06
17.7	70	210.5	2.2e-06
15.8	100	208.3	1.8e-06
14.6	125	206.5	1.6e-06
13.5	150	205.9	2.4e-06
12.6	175	206.7	3.7e-06
11.8	200	208.0	3.9e-06
11.0	225	209.1	5e-06
10.4	250	209.9	1.87e-05
9.2	300	216.6	3.68e-05
8.1	350	225.4	0.0001055
7.2	400	232.8	0.0002027
6.3	450	239.2	0.0003576
5.6	500	245.0	0.000583
4.9	550	250.0	0.0008619
4.2	600	254.3	0.0011917
3.6	650	258.1	0.0015635
3.0	700	261.2	0.0019538
2.5	750	263.8	0.0022046
2.2	775	264.6	0.00228
1.9	800	265.8	0.0025165
1.7	825	267.2	0.0028244
1.5	850	268.3	0.0030644
1.2	875	269.2	0.0032117
1.0	900	270.1	0.003298
0.8	925	270.7	0.003432
0.5	950	272.0	0.0034725
0.3	975	273.4	0.0034769
0.1	1000	274.7	0.0034769
32.4	1	258.6	3.9e-06
30.8	2	250.4	3.8e-06
29.7	3	241.8	3.6e-06
28.2	5	239.5	3.4e-06
27.1	7	239.4	3.4e-06
25.9	10	238.4	3.4e-06
23.3	20	233.3	3.1e-06
21.6	30	232.6	2.9e-06
19.3	50	232.1	2.9e-06
17.7	70	232.0	2.9e-06
15.8	100	224.4	2.4e-06
14.6	125	219.4	1.8e-06
13.5	150	215.7	1.6e-06
12.6	175	214.3	2e-06
11.8	200	214.1	2.3e-06
11.0	225	214.0	2.6e-06
10.4	250	214.4	2.9e-06
9.2	300	214.5	9.2e-06
8.1	350	218.0	1.92e-05
7.2	400	224.0	2.32e-05
6.3	450	229.3	6.34e-05
5.6	500	234.2	0.0001474
4.9	550	237.5	0.0002233
4.2	600	242.0	0.0003312
3.6	650	245.4	0.0004666
3.0	700	249.9	0.0006563
2.5	750	254.1	0.000713
2.2	775	256.1	0.0007617
1.9	800	257.9	0.000757
1.7	825	259.7	0.0006376
1.5	850	261.6	0.0005446
1.2	875	263.1	0.0006745
1.0	900	264.5	0.0007101
0.8	925	265.4	0.0010458
0.5	950	266.0	0.0019058
0.3	975	267.4	0.0021587
0.1	1000	268.7	0.002266
32.4	1	262.4	3.9e-06
30.8	2	254.5	3.7e-06
29.7	3	248.0	3.7e-06
28.2	5	234.8	3.7e-06
27.1	7	230.9	3.4e-06
25.9	10	230.5	3.3e-06
23.3	20	226.7	3e-06
21.6	30	226.6	2.9e-06
19.3	50	226.4	2.8e-06
17.7	70	225.2	2.8e-06
15.8	100	224.0	2.9e-06
14.6	125	223.3	3e-06
13.5	150	222.3	2.9e-06
12.6	175	220.8	2.7e-06
11.8	200	218.8	2.9e-06
11.0	225	217.9	2.9e-06
10.4	250	217.3	6.1e-06
9.2	300	220.3	5.82e-05
8.1	350	226.9	0.0001111
7.2	400	233.1	0.0001653
6.3	450	237.4	0.0001001
5.6	500	241.2	5.13e-05
4.9	550	246.0	4.58e-05
4.2	600	250.4	3.86e-05
3.6	650	254.1	3.83e-05
3.0	700	257.2	4.04e-05
2.5	750	258.2	3.52e-05
2.2	775	257.3	8.77e-05
1.9	800	256.8	0.0001892
1.7	825	257.4	0.0002343
1.5	850	257.8	0.0002039
1.2	875	256.7	0.0004323
1.0	900	255.4	0.0008867
0.8	925	257.2	0.0009476
0.5	950	259.1	0.0009529
0.3	975	261.2	0.0009821
0.1	1000	262.2	0.0010664
32.4	1	261.1	3.9e-06
30.8	2	262.7	3.9e-06
29.7	3	246.0	3.9e-06
28.2	5	232.5	3.9e-06
27.1	7	221.7	3.9e-06
25.9	10	211.5	3.9e-06
23.3	20	200.6	3.4e-06
21.6	30	199.9	3.1e-06
19.3	50	198.3	2.7e-06
17.7	70	197.0	2.8e-06
15.8	100	198.1	3.1e-06
14.6	125	200.3	4e-06
13.5	150	195.9	3.8e-06
12.6	175	196.3	3.3e-06
11.8	200	203.2	8.3e-06
11.0	225	209.4	1.75e-05
10.4	250	215.2	3.45e-05
9.2	300	226.3	0.0001149
8.1	350	234.5	0.0002593
7.2	400	240.8	0.0004629
6.3	450	246.7	0.0007542
5.6	500	251.9	0.0011482
4.9	550	256.3	0.0016109
4.2	600	260.3	0.001916
3.6	650	264.1	0.0023395
3.0	700	266.7	0.0023657
2.5	750	269.1	0.0020126
2.2	775	270.2	0.0023611
1.9	800	270.9	0.0029746
1.7	825	270.9	0.0033613
1.5	850	270.6	0.0034797
1.2	875	270.8	0.0035125
1.0	900	271.9	0.0036951
0.8	925	272.9	0.004032
0.5	950	273.4	0.004089
0.3	975	273.5	0.0040171
0.1	1000	274.4	0.0039203
32.4	1	259.4	3.9e-06
30.8	2	252.1	3.9e-06
29.7	3	247.3	3.8e-06
28.2	5	232.5	3.7e-06
27.1	7	228.9	3.7e-06
25.9	10	226.8	3.7e-06
23.3	20	216.6	3.5e-06
21.6	30	213.2	3e-06
19.3	50	213.5	2.9e-06
17.7	70	211.7	2.4e-06
15.8	100	209.5	2e-06
14.6	125	207.7	1.6e-06
13.5	150	207.0	2.4e-06
12.6	175	207.6	3.8e-06
11.8	200	208.8	4.1e-06
11.0	225	209.9	3.7e-06
10.4	250	211.0	1.6e-05
9.2	300	216.8	4.24e-05
8.1	350	225.4	8.08e-05
7.2	400	232.9	0.0001775
6.3	450	239.7	0.0003365
5.6	500	245.4	0.00053
4.9	550	250.3	0.000746
4.2	600	254.7	0.0010556
3.6	650	258.5	0.0015232
3.0	700	261.3	0.0019552
2.5	750	263.9	0.0022875
2.2	775	265.0	0.0023825
1.9	800	265.7	0.0023782
1.7	825	267.4	0.0026599
1.5	850	269.1	0.0030406
1.2	875	270.3	0.0034363
1.0	900	271.3	0.003689
0.8	925	272.0	0.0037958
0.5	950	272.8	0.0037815
0.3	975	274.2	0.0037281
0.1	1000	275.5	0.0037281
32.4	1	258.5	3.9e-06
30.8	2	250.0	3.8e-06
29.7	3	241.5	3.6e-06
28.2	5	238.5	3.4e-06
27.1	7	239.6	3.4e-06
25.9	10	238.0	3.4e-06
23.3	20	233.4	3.1e-06
21.6	30	232.7	2.9e-06
19.3	50	232.5	2.9e-06
17.7	70	232.8	2.9e-06
15.8	100	225.5	2.6e-06
14.6	125	220.4	1.8e-06
13.5	150	216.5	1.7e-06
12.6	175	214.9	2e-06
11.8	200	214.7	2.3e-06
11.0	225	214.6	2.6e-06
10.4	250	214.9	2.8e-06
9.2	300	215.1	8.4e-06
8.1	350	218.5	1.74e-05
7.2	400	224.2	2.32e-05
6.3	450	229.5	8.05e-05
5.6	500	234.3	0.0001487
4.9	550	237.6	0.0001997
4.2	600	242.0	0.0003265
3.6	650	245.8	0.0004947
3.0	700	250.4	0.0005452
2.5	750	254.6	0.0005819
2.2	775	256.4	0.0006257
1.9	800	258.2	0.0006124
1.7	825	260.1	0.000536
1.5	850	261.8	0.000608
1.2	875	263.3	0.0007117
1.0	900	264.7	0.0006938
0.8	925	265.3	0.0012518
0.5	950	266.5	0.0021461
0.3	975	268.5	0.0021859
0.1	1000	269.6	0.002215
32.4	1	261.9	3.9e-06
30.8	2	253.6	3.7e-06
29.7	3	248.0	3.7e-06
28.2	5	234.6	3.7e-06
27.1	7	229.4	3.4e-06
25.9	10	230.6	3.3e-06
23.3	20	227.1	3e-06
21.6	30	226.1	2.9e-06
19.3	50	226.1	2.8e-06
17.7	70	225.3	2.8e-06
15.8	100	224.1	2.9e-06
14.6	125	223.5	3e-06
13.5	150	222.7	3e-06
12.6	175	221.1	2.7e-06
11.8	200	219.5	3.1e-06
11.0	225	218.4	3.4e-06
10.4	250	216.7	1.75e-05
9.2	300	220.4	5.7e-05
8.1	350	227.5	0.0001138
7.2	400	233.7	0.0002136
6.3	450	238.8	0.0002833
5.6	500	242.4	0.0001922
4.9	550	246.7	0.0001107
4.2	600	251.1	5.08e-05
3.6	650	254.8	3.45e-05
3.0	700	258.1	2.85e-05
2.5	750	259.5	2.5e-05
2.2	775	259.1	4.92e-05
1.9	800	258.7	0.0001243
1.7	825	258.6	0.0002171
1.5	850	258.8	0.000264
1.2	875	258.5	0.0004252
1.0	900	256.8	0.0010216
0.8	925	258.6	0.0010872
0.5	950	260.6	0.0010941
0.3	975	262.6	0.0011265
0.1	1000	263.6	0.0012228
32.4	1	258.7	3.9e-06
30.8	2	265.5	3.9e-06
29.7	3	244.2	3.9e-06
28.2	5	231.3	3.9e-06
27.1	7	222.5	3.9e-06
25.9	10	212.4	3.9e-06
23.3	20	200.7	3.4e-06
21.6	30	200.3	3.1e-06
19.3	50	198.9	2.7e-06
17.7	70	197.9	2.8e-06
15.8	100	199.4	3.1e-06
14.6	125	200.1	3.9e-06
13.5	150	197.6	5.4e-06
12.6	175	197.1	3.7e-06
11.8	200	203.4	7.9e-06
11.0	225	209.7	1.65e-05
10.4	250	215.6	3.37e-05
9.2	300	226.1	0.0001121
8.1	350	234.4	0.0002609
7.2	400	240.7	0.0004579
6.3	450	246.8	0.0007662
5.6	500	252.3	0.0011961
4.9	550	256.9	0.00171
4.2	600	260.6	0.002038
3.6	650	264.2	0.0023011
3.0	700	266.7	0.002384
2.5	750	268.7	0.0028002
2.2	775	270.0	0.0034668
1.9	800	270.9	0.0038615
1.7	825	271.4	0.0040016
1.5	850	271.7	0.0039713
1.2	875	271.9	0.0039321
1.0	900	272.6	0.0040346
0.8	925	273.1	0.0041088
0.5	950	273.4	0.0040743
0.3	975	273.7	0.0040714
0.1	1000	274.8	0.0039732
32.4	1	259.8	3.9e-06
30.8	2	251.1	3.9e-06
29.7	3	246.3	3.8e-06
28.2	5	232.3	3.7e-06
27.1	7	227.1	3.6e-06
25.9	10	226.1	3.6e-06
23.3	20	217.1	3.3e-06
21.6	30	213.9	2.9e-06
19.3	50	214.5	2.9e-06
17.7	70	212.9	2.6e-06
15.8	100	210.8	2.1e-06
14.6	125	208.8	1.6e-06
13.5	150	208.1	2.4e-06
12.6	175	208.3	3.9e-06
11.8	200	209.4	4.4e-06
11.0	225	210.7	3.7e-06
10.4	250	212.1	6.8e-06
9.2	300	217.0	3.85e-05
8.1	350	225.1	6.05e-05
7.2	400	232.6	0.0001219
6.3	450	240.0	0.0002112
5.6	500	246.2	0.0004039
4.9	550	251.0	0.0006809
4.2	600	255.3	0.0009304
3.6	650	259.1	0.001392
3.0	700	261.8	0.0019535
2.5	750	263.7	0.0022641
2.2	775	265.8	0.0025971
1.9	800	266.1	0.0025875
1.7	825	267.8	0.0028502
1.5	850	269.1	0.0030811
1.2	875	270.4	0.0033238
1.0	900	271.5	0.0036742
0.8	925	272.7	0.0039794
0.5	950	273.6	0.0040343
0.3	975	275.0	0.0039637
0.1	1000	276.4	0.0039637
32.4	1	259.0	3.9e-06
30.8	2	250.2	3.8e-06
29.7	3	240.4	3.6e-06
28.2	5	237.3	3.4e-06
27.1	7	239.5	3.4e-06
25.9	10	238.3	3.4e-06
23.3	20	233.2	3.1e-06
21.6	30	232.4	2.9e-06
19.3	50	232.9	2.9e-06
17.7	70	233.3	2.9e-06
15.8	100	226.7	2.6e-06
14.6	125	221.4	2e-06
13.5	150	217.3	1.7e-06
12.6	175	215.4	2e-06
11.8	200	215.2	2.3e-06
11.0	225	215.0	2.6e-06
10.4	250	215.4	2.8e-06
9.2	300	215.8	7.6e-06
8.1	350	219.0	1.6e-05
7.2	400	224.5	2.43e-05
6.3	450	229.7	9.06e-05
5.6	500	234.5	0.0001399
4.9	550	237.7	0.0001921
4.2	600	242.0	0.0003367
3.6	650	246.3	0.0004986
3.0	700	250.9	0.000492
2.5	750	254.8	0.0005246
2.2	775	256.7	0.0005334
1.9	800	258.6	0.0005335
1.7	825	260.3	0.0005842
1.5	850	262.1	0.000703
1.2	875	263.6	0.0006926
1.0	900	264.8	0.0006724
0.8	925	265.2	0.0019084
0.5	950	267.2	0.0020055
0.3	975	269.2	0.0020248
0.1	1000	270.3	0.0020605
32.4	1	261.4	3.9e-06
30.8	2	253.5	3.7e-06
29.7	3	247.0	3.7e-06
28.2	5	234.6	3.7e-06
27.1	7	228.5	3.4e-06
25.9	10	229.7	3.3e-06
23.3	20	226.7	3e-06
21.6	30	226.3	2.9e-06
19.3	50	225.5	2.8e-06
17.7	70	225.4	2.8e-06
15.8	100	224.3	2.8e-06
14.6	125	223.9	2.9e-06
13.5	150	222.7	2.9e-06
12.6	175	221.4	2.8e-06
11.8	200	220.1	3.2e-06
11.0	225	219.0	5.7e-06
10.4	250	216.4	2.87e-05
9.2	300	220.5	5.63e-05
8.1	350	227.9	0.0001211
7.2	400	234.1	0.0002227
6.3	450	239.7	0.0003642
5.6	500	243.7	0.0004638
4.9	550	247.7	0.0004917
4.2	600	251.8	0.0004368
3.6	650	255.5	0.0003502
3.0	700	258.5	0.0002798
2.5	750	260.5	0.0002338
2.2	775	260.8	0.0002114
1.9	800	260.8	0.0001906
1.7	825	260.6	0.0001952
1.5	850	260.3	0.0002316
1.2	875	260.1	0.0003403
1.0	900	258.3	0.0011804
0.8	925	260.1	0.0012718
0.5	950	262.0	0.0012781
0.3	975	264.1	0.001313
0.1	1000	265.1	0.0014136
32.4	1	257.3	3.9e-06
30.8	2	267.1	3.9e-06
29.7	3	243.8	3.9e-06
28.2	5	229.7	3.9e-06
27.1	7	222.6	3.9e-06
25.9	10	213.4	3.9e-06
23.3	20	200.5	3.4e-06
21.6	30	200.4	3.1e-06
19.3	50	200.2	2.8e-06
17.7	70	199.0	2.8e-06
15.8	100	199.6	3.1e-06
14.6	125	200.8	3.7e-06
13.5	150	200.5	6.4e-06
12.6	175	197.8	4.1e-06
11.8	200	203.1	7.6e-06
11.0	225	209.3	1.69e-05
10.4	250	215.5	3.61e-05
9.2	300	225.5	0.0001106
8.1	350	234.2	0.0002577
7.2	400	241.1	0.0004739
6.3	450	247.0	0.000779
5.6	500	252.4	0.0012042
4.9	550	257.3	0.0017697
4.2	600	260.9	0.0022578
3.6	650	264.2	0.0025998
3.0	700	266.8	0.0028275
2.5	750	268.4	0.0032599
2.2	775	270.0	0.0037604
1.9	800	271.5	0.0040537
1.7	825	272.2	0.0042379
1.5	850	272.4	0.0042369
1.2	875	272.7	0.0042116
1.0	900	273.0	0.0041858
0.8	925	273.1	0.0041022
0.5	950	273.3	0.0040514
0.3	975	273.8	0.0040838
0.1	1000	274.9	0.0040695
32.4	1	259.9	3.9e-06
30.8	2	250.6	3.9e-06
29.7	3	244.5	3.8e-06
28.2	5	233.5	3.7e-06
27.1	7	225.5	3.5e-06
25.9	10	224.6	3.5e-06
23.3	20	217.7	3.1e-06
21.6	30	215.1	2.9e-06
19.3	50	215.3	2.8e-06
17.7	70	214.2	2.8e-06
15.8	100	212.0	2.2e-06
14.6	125	209.8	1.7e-06
13.5	150	209.0	2.2e-06
12.6	175	209.0	3.9e-06
11.8	200	210.3	4.7e-06
11.0	225	211.8	4.1e-06
10.4	250	212.9	4e-06
9.2	300	217.5	2.56e-05
8.1	350	224.8	5.53e-05
7.2	400	232.5	0.0001003
6.3	450	240.1	0.0001437
5.6	500	246.5	0.0002671
4.9	550	251.4	0.0006242
4.2	600	255.7	0.0009209
3.6	650	259.6	0.0013212
3.0	700	262.7	0.0019793
2.5	750	263.8	0.0022904
2.2	775	266.0	0.0026333
1.9	800	267.4	0.0029018
1.7	825	269.1	0.0032269
1.5	850	269.7	0.0033252
1.2	875	270.2	0.0033305
1.0	900	271.1	0.0035665
0.8	925	272.5	0.003927
0.5	950	274.0	0.0040624
0.3	975	275.2	0.00405
0.1	1000	276.6	0.00405
32.4	1	259.7	3.9e-06
30.8	2	250.3	3.8e-06
29.7	3	239.2	3.6e-06
28.2	5	236.0	3.4e-06
27.1	7	238.9	3.4e-06
25.9	10	238.9	3.4e-06
23.3	20	232.8	3.1e-06
21.6	30	231.4	2.9e-06
19.3	50	232.8	2.9e-06
17.7	70	233.6	2.8e-06
15.8	100	227.7	2.6e-06
14.6	125	222.5	2.1e-06
13.5	150	218.3	1.8e-06
12.6	175	216.1	2e-06
11.8	200	215.8	2.3e-06
11.0	225	215.6	2.5e-06
10.4	250	215.8	2.8e-06
9.2	300	216.4	6.9e-06
8.1	350	219.6	1.5e-05
7.2	400	224.8	2.72e-05
6.3	450	230.0	9.48e-05
5.6	500	234.9	0.0001231
4.9	550	238.0	0.000198
4.2	600	242.2	0.0003393
3.6	650	246.8	0.0004805
3.0	700	251.1	0.0004584
2.5	750	255.1	0.0005222
2.2	775	257.0	0.000543
1.9	800	258.9	0.000575
1.7	825	260.7	0.0006428
1.5	850	262.4	0.0006805
1.2	875	263.9	0.0006239
1.0	900	264.9	0.0007973
0.8	925	265.5	0.0019556
0.5	950	267.6	0.0019535
0.3	975	269.6	0.0019675
0.1	1000	270.7	0.0020119
32.4	1	260.9	3.9e-06
30.8	2	253.8	3.7e-06
29.7	3	246.0	3.7e-06
28.2	5	235.2	3.7e-06
27.1	7	227.6	3.4e-06
25.9	10	229.2	3.3e-06
23.3	20	226.7	3e-06
21.6	30	226.6	2.9e-06
19.3	50	225.2	2.8e-06
17.7	70	225.3	2.8e-06
15.8	100	224.7	2.8e-06
14.6	125	224.2	2.9e-06
13.5	150	223.0	2.9e-06
12.6	175	222.0	2.9e-06
11.8	200	220.4	3.7e-06
11.0	225	219.1	9.5e-06
10.4	250	216.5	3.43e-05
9.2	300	220.8	5.98e-05
8.1	350	228.4	0.0001316
7.2	400	234.7	0.0002388
6.3	450	240.2	0.0003855
5.6	500	244.4	0.0005404
4.9	550	248.8	0.0007582
4.2	600	252.8	0.0009822
3.6	650	256.2	0.0011255
3.0	700	258.9	0.0011987
2.5	750	261.2	0.0012981
2.2	775	262.0	0.001321
1.9	800	262.3	0.001293
1.7	825	262.4	0.0012242
1.5	850	262.4	0.0010565
1.2	875	262.0	0.0008539
1.0	900	260.2	0.001313
0.8	925	261.6	0.0015097
0.5	950	263.6	0.0015161
0.3	975	265.6	0.0015547
0.1	1000	266.6	0.0016582
