32.4	1	250.3	4e-06
30.8	2	219.8	4e-06
29.7	3	211.9	4e-06
28.2	5	204.8	3.8e-06
27.1	7	198.1	3.7e-06
25.9	10	196.0	3.3e-06
23.3	20	197.1	3.1e-06
21.6	30	199.6	3e-06
19.3	50	205.9	2.8e-06
17.7	70	209.0	2.7e-06
15.8	100	212.9	2.7e-06
14.6	125	216.5	2.7e-06
13.5	150	218.2	2.7e-06
12.6	175	219.0	2.7e-06
11.8	200	219.3	3.3e-06
11.0	225	218.6	7e-06
10.4	250	217.5	8.2e-06
9.2	300	217.7	1.11e-05
8.1	350	222.6	4.09e-05
7.2	400	228.7	0.0001165
6.3	450	235.3	0.0001787
5.6	500	240.1	0.000169
4.9	550	244.5	0.0001895
4.2	600	248.5	0.0002476
3.6	650	251.8	0.0004612
3.0	700	254.5	0.0008165
2.5	750	257.5	0.001101
2.2	775	258.9	0.0012481
1.9	800	260.0	0.0013194
1.7	825	260.4	0.0013109
1.5	850	260.0	0.0013081
1.2	875	259.0	0.0012303
1.0	900	256.9	0.0010317
0.8	925	258.6	0.001158
0.5	950	260.5	0.0012137
0.3	975	262.5	0.00125
0.1	1000	263.4	0.0012771
32.4	1	242.8	4e-06
30.8	2	215.9	4e-06
29.7	3	212.7	4e-06
28.2	5	206.8	4e-06
27.1	7	196.2	3.8e-06
25.9	10	192.9	3.5e-06
23.3	20	192.1	3.2e-06
21.6	30	194.4	3e-06
19.3	50	197.7	2.9e-06
17.7	70	200.4	2.8e-06
15.8	100	204.2	2.7e-06
14.6	125	207.0	2.7e-06
13.5	150	208.9	3.2e-06
12.6	175	210.1	3.4e-06
11.8	200	208.4	4.5e-06
11.0	225	207.8	6.4e-06
10.4	250	209.5	1.34e-05
9.2	300	215.8	3.59e-05
8.1	350	223.4	7.63e-05
7.2	400	230.6	0.0001047
6.3	450	236.6	0.0001219
5.6	500	241.3	0.0001511
4.9	550	245.0	0.0003699
4.2	600	249.5	0.0007506
3.6	650	253.8	0.001025
3.0	700	257.4	0.0013758
2.5	750	260.8	0.0017714
2.2	775	262.5	0.0019971
1.9	800	264.1	0.002231
1.7	825	265.7	0.0024982
1.5	850	267.0	0.0027148
1.2	875	268.2	0.0029174
1.0	900	269.1	0.0030152
0.8	925	269.4	0.0030911
0.5	950	270.0	0.0030897
0.3	975	271.4	0.0030358
0.1	1000	272.7	0.0030358
32.4	1	240.9	3.7e-06
30.8	2	227.0	4.1e-06
29.7	3	215.8	4.1e-06
28.2	5	206.8	4e-06
27.1	7	203.9	3.7e-06
25.9	10	201.0	3.3e-06
23.3	20	201.1	3.1e-06
21.6	30	202.7	3e-06
19.3	50	205.8	2.8e-06
17.7	70	209.5	2.7e-06
15.8	100	213.9	2.7e-06
14.6	125	216.8	2.7e-06
13.5	150	218.4	2.7e-06
12.6	175	219.6	3.1e-06
11.8	200	219.8	4.4e-06
11.0	225	218.7	7e-06
10.4	250	217.2	1.26e-05
9.2	300	217.0	2.65e-05
8.1	350	221.1	6.21e-05
7.2	400	227.5	0.0001192
6.3	450	233.9	0.0002095
5.6	500	239.5	0.0003542
4.9	550	244.8	0.000436
4.2	600	249.7	0.0006517
3.6	650	253.4	0.000981
3.0	700	257.0	0.0013453
2.5	750	260.3	0.0017172
2.2	775	261.6	0.0018716
1.9	800	262.6	0.0019882
1.7	825	263.5	0.0020968
1.5	850	264.4	0.0021947
1.2	875	265.1	0.0022205
1.0	900	264.0	0.0020255
0.8	925	260.4	0.0014561
0.5	950	260.7	0.0013707
0.3	975	262.0	0.0014594
0.1	1000	263.3	0.0014594
32.4	1	236.4	4e-06
30.8	2	230.1	4e-06
29.7	3	211.4	3.9e-06
28.2	5	203.9	3.7e-06
27.1	7	201.4	3.6e-06
25.9	10	199.2	3.4e-06
23.3	20	197.6	3.1e-06
21.6	30	200.0	3e-06
19.3	50	204.8	2.8e-06
17.7	70	207.8	2.7e-06
15.8	100	211.3	2.7e-06
14.6	125	213.5	2.7e-06
13.5	150	214.3	2.8e-06
12.6	175	213.9	4.9e-06
11.8	200	210.8	1.17e-05
11.0	225	208.7	1.68e-05
10.4	250	212.1	2.3e-05
9.2	300	221.5	6.91e-05
8.1	350	230.3	4.6e-05
7.2	400	237.8	7.5e-05
6.3	450	244.2	0.0002349
5.6	500	248.8	0.0003406
4.9	550	253.5	0.0003817
4.2	600	257.6	0.0005692
3.6	650	261.5	0.0005502
3.0	700	264.5	0.0008091
2.5	750	267.3	0.0011993
2.2	775	268.6	0.001581
1.9	800	269.8	0.0020059
1.7	825	271.2	0.0023577
1.5	850	269.1	0.0024467
1.2	875	268.9	0.0027851
1.0	900	270.8	0.0033098
0.8	925	271.5	0.0036024
0.5	950	270.9	0.0033606
0.3	975	271.9	0.0032167
0.1	1000	273.2	0.0032167
32.4	1	249.8	4e-06
30.8	2	220.0	4e-06
29.7	3	211.7	4e-06
28.2	5	204.9	3.8e-06
27.1	7	198.3	3.7e-06
25.9	10	196.5	3.3e-06
23.3	20	197.3	3.1e-06
21.6	30	200.1	3e-06
19.3	50	206.1	2.8e-06
17.7	70	209.4	2.7e-06
15.8	100	213.2	2.7e-06
14.6	125	216.8	2.7e-06
13.5	150	218.6	2.7e-06
12.6	175	219.3	2.7e-06
11.8	200	219.5	3.3e-06
11.0	225	219.0	6.4e-06
10.4	250	217.8	7.7e-06
9.2	300	218.6	8.5e-06
8.1	350	222.7	4.37e-05
7.2	400	228.4	0.0001201
6.3	450	235.1	0.0002231
5.6	500	240.1	0.0002734
4.9	550	244.6	0.0002669
4.2	600	248.6	0.0002242
3.6	650	251.9	0.000348
3.0	700	254.5	0.0007688
2.5	750	257.4	0.0011113
2.2	775	258.9	0.0012586
1.9	800	260.0	0.0013314
1.7	825	260.6	0.0012752
1.5	850	260.7	0.0011292
1.2	875	260.1	0.001114
1.0	900	256.9	0.0010221
0.8	925	258.6	0.0011613
0.5	950	260.4	0.0012161
0.3	975	262.4	0.0012356
0.1	1000	263.3	0.0012528
32.4	1	243.8	3.9e-06
30.8	2	215.4	4e-06
29.7	3	212.8	4e-06
28.2	5	207.3	4e-06
27.1	7	196.5	3.9e-06
25.9	10	192.7	3.5e-06
23.3	20	192.6	3.2e-06
21.6	30	194.4	3e-06
19.3	50	198.0	2.9e-06
17.7	70	200.8	2.8e-06
15.8	100	204.3	2.7e-06
14.6	125	207.1	2.8e-06
13.5	150	209.1	3.3e-06
12.6	175	209.8	3.7e-06
11.8	200	208.1	4.6e-06
11.0	225	208.0	6.3e-06
10.4	250	209.5	1.4e-05
9.2	300	215.8	3.24e-05
8.1	350	223.7	7.2e-05
7.2	400	231.1	0.0001129
6.3	450	237.5	0.0001431
5.6	500	242.7	0.0001306
4.9	550	246.0	0.0001061
4.2	600	249.0	0.0005597
3.6	650	253.5	0.0009714
3.0	700	257.5	0.0012904
2.5	750	261.4	0.0017776
2.2	775	263.1	0.002025
1.9	800	264.5	0.0022839
1.7	825	265.9	0.0025263
1.5	850	267.1	0.0027006
1.2	875	268.0	0.0028482
1.0	900	268.9	0.0030182
0.8	925	269.6	0.0031974
0.5	950	270.6	0.0032036
0.3	975	271.9	0.0031426
0.1	1000	273.2	0.0031426
32.4	1	241.6	3.7e-06
30.8	2	226.0	4.1e-06
29.7	3	216.3	4.1e-06
28.2	5	206.4	4e-06
27.1	7	204.2	3.7e-06
25.9	10	201.4	3.3e-06
23.3	20	201.7	3.1e-06
21.6	30	202.9	3e-06
19.3	50	206.0	2.8e-06
17.7	70	209.8	2.7e-06
15.8	100	214.3	2.7e-06
14.6	125	216.9	2.7e-06
13.5	150	218.7	2.7e-06
12.6	175	219.8	3.1e-06
11.8	200	220.1	4e-06
11.0	225	219.8	6.4e-06
10.4	250	218.4	1.17e-05
9.2	300	218.5	2.01e-05
8.1	350	222.1	5.07e-05
7.2	400	227.6	0.0001246
6.3	450	233.6	0.0002251
5.6	500	239.5	0.0003742
4.9	550	245.0	0.000472
4.2	600	249.6	0.000605
3.6	650	253.5	0.000914
3.0	700	257.6	0.0013634
2.5	750	261.1	0.0018007
2.2	775	262.4	0.0020182
1.9	800	263.7	0.0021897
1.7	825	264.9	0.0022975
1.5	850	265.5	0.0023421
1.2	875	265.8	0.0023635
1.0	900	264.8	0.0022377
0.8	925	263.1	0.0017617
0.5	950	262.0	0.0015381
0.3	975	263.4	0.0015715
0.1	1000	264.6	0.0015715
32.4	1	237.0	4.1e-06
30.8	2	229.8	4e-06
29.7	3	211.8	3.9e-06
28.2	5	203.8	3.7e-06
27.1	7	201.5	3.6e-06
25.9	10	199.1	3.3e-06
23.3	20	198.1	3.1e-06
21.6	30	199.8	3e-06
19.3	50	205.3	2.8e-06
17.7	70	208.3	2.7e-06
15.8	100	211.6	2.7e-06
14.6	125	213.9	2.7e-06
13.5	150	214.7	2.8e-06
12.6	175	214.4	4.8e-06
11.8	200	211.3	1.14e-05
11.0	225	209.1	1.75e-05
10.4	250	212.2	2.33e-05
9.2	300	221.6	6.58e-05
8.1	350	230.4	5.02e-05
7.2	400	237.9	8.17e-05
6.3	450	244.1	0.0003602
5.6	500	248.9	0.0005268
4.9	550	253.5	0.0005491
4.2	600	257.5	0.0007105
3.6	650	261.6	0.0005392
3.0	700	264.7	0.0007173
2.5	750	267.6	0.0009485
2.2	775	268.8	0.0011938
1.9	800	270.0	0.0015329
1.7	825	271.2	0.0019485
1.5	850	269.6	0.0021359
1.2	875	269.3	0.0025619
1.0	900	270.8	0.0031772
0.8	925	271.1	0.0034665
0.5	950	271.2	0.0034465
0.3	975	272.3	0.0033621
0.1	1000	273.6	0.0033621
32.4	1	249.4	3.9e-06
30.8	2	220.4	4e-06
29.7	3	211.2	4e-06
28.2	5	204.9	3.8e-06
27.1	7	198.6	3.7e-06
25.9	10	197.1	3.3e-06
23.3	20	197.5	3.1e-06
21.6	30	200.5	3e-06
19.3	50	206.3	2.8e-06
17.7	70	209.8	2.7e-06
15.8	100	213.5	2.7e-06
14.6	125	217.0	2.7e-06
13.5	150	218.8	2.7e-06
12.6	175	219.5	2.7e-06
11.8	200	219.8	3.3e-06
11.0	225	219.5	5.9e-06
10.4	250	218.0	7.2e-06
9.2	300	219.5	7.4e-06
8.1	350	223.1	2.93e-05
7.2	400	228.2	0.0001211
6.3	450	234.5	0.0002126
5.6	500	239.9	0.0003035
4.9	550	244.6	0.0004303
4.2	600	248.7	0.0004126
3.6	650	251.9	0.0003508
3.0	700	254.5	0.0006704
2.5	750	257.3	0.0011206
2.2	775	258.8	0.0012786
1.9	800	260.0	0.0013628
1.7	825	260.7	0.0013434
1.5	850	261.2	0.0012437
1.2	875	260.2	0.001084
1.0	900	257.0	0.0010155
0.8	925	258.4	0.0011331
0.5	950	260.1	0.0012719
0.3	975	262.0	0.0012971
0.1	1000	263.0	0.0013091
32.4	1	244.5	3.9e-06
30.8	2	215.0	4e-06
29.7	3	212.7	4e-06
28.2	5	207.8	4e-06
27.1	7	196.8	3.9e-06
25.9	10	192.6	3.5e-06
23.3	20	193.1	3.2e-06
21.6	30	194.7	3e-06
19.3	50	198.1	2.9e-06
17.7	70	201.2	2.8e-06
15.8	100	204.4	2.7e-06
14.6	125	207.2	2.8e-06
13.5	150	209.3	3.3e-06
12.6	175	209.8	4e-06
11.8	200	208.0	4.7e-06
11.0	225	208.0	6.7e-06
10.4	250	209.3	1.45e-05
9.2	300	215.6	2.84e-05
8.1	350	223.9	6.63e-05
7.2	400	231.6	9e-05
6.3	450	238.0	0.0001526
5.6	500	243.5	0.0001822
4.9	550	247.5	0.0001129
4.2	600	249.5	0.0001855
3.6	650	253.3	0.0006655
3.0	700	257.2	0.0010122
2.5	750	261.4	0.0014717
2.2	775	263.1	0.0018214
1.9	800	264.8	0.0021919
1.7	825	265.8	0.0025283
1.5	850	267.0	0.002659
1.2	875	267.7	0.0027729
1.0	900	268.8	0.0029809
0.8	925	269.8	0.0032217
0.5	950	271.0	0.0032508
0.3	975	272.4	0.0031936
0.1	1000	273.7	0.0031936
32.4	1	242.3	3.7e-06
30.8	2	224.9	4.1e-06
29.7	3	216.7	4.1e-06
28.2	5	206.2	4e-06
27.1	7	204.4	3.7e-06
25.9	10	201.6	3.3e-06
23.3	20	202.2	3.1e-06
21.6	30	202.7	3e-06
19.3	50	206.4	2.8e-06
17.7	70	210.2	2.7e-06
15.8	100	214.5	2.7e-06
14.6	125	217.1	2.7e-06
13.5	150	218.9	2.7e-06
12.6	175	220.0	3.1e-06
11.8	200	220.5	4e-06
11.0	225	220.6	6e-06
10.4	250	219.3	1.16e-05
9.2	300	219.8	1.78e-05
8.1	350	223.3	2.35e-05
7.2	400	228.1	8.3e-05
6.3	450	233.9	0.0001888
5.6	500	239.4	0.0003133
4.9	550	245.0	0.0004827
4.2	600	249.7	0.0007862
3.6	650	253.2	0.0009929
3.0	700	257.0	0.0013205
2.5	750	260.5	0.0016851
2.2	775	261.8	0.0018306
1.9	800	263.2	0.0019591
1.7	825	264.6	0.0021411
1.5	850	266.0	0.0023836
1.2	875	267.4	0.0026606
1.0	900	268.1	0.0028099
0.8	925	267.8	0.0027526
0.5	950	266.8	0.0024145
0.3	975	268.1	0.0021847
0.1	1000	269.4	0.0021847
32.4	1	237.8	4.1e-06
30.8	2	229.4	4e-06
29.7	3	212.2	3.9e-06
28.2	5	203.7	3.7e-06
27.1	7	201.6	3.6e-06
25.9	10	198.9	3.3e-06
23.3	20	198.5	3.1e-06
21.6	30	199.8	3e-06
19.3	50	205.6	2.8e-06
17.7	70	208.9	2.7e-06
15.8	100	211.9	2.7e-06
14.6	125	214.2	2.7e-06
13.5	150	215.0	2.8e-06
12.6	175	214.9	4.7e-06
11.8	200	211.7	1.11e-05
11.0	225	209.4	1.83e-05
10.4	250	212.5	2.35e-05
9.2	300	221.6	6.79e-05
8.1	350	230.6	8.4e-05
7.2	400	238.0	0.0001373
6.3	450	244.0	0.0004829
5.6	500	248.9	0.0007021
4.9	550	253.5	0.0007632
4.2	600	257.5	0.0008443
3.6	650	261.6	0.0005657
3.0	700	264.8	0.0007445
2.5	750	267.7	0.0009518
2.2	775	268.9	0.0010626
1.9	800	270.1	0.0012067
1.7	825	271.2	0.0015484
1.5	850	270.1	0.001926
1.2	875	269.8	0.0025052
1.0	900	270.4	0.003037
0.8	925	270.8	0.0034116
0.5	950	271.5	0.0035238
0.3	975	272.6	0.0034789
0.1	1000	274.0	0.0034789
32.4	1	249.3	3.8e-06
30.8	2	221.0	4e-06
29.7	3	210.7	4e-06
28.2	5	204.8	3.7e-06
27.1	7	198.8	3.7e-06
25.9	10	197.6	3.3e-06
23.3	20	197.6	3.1e-06
21.6	30	200.9	3e-06
19.3	50	206.5	2.8e-06
17.7	70	210.1	2.7e-06
15.8	100	213.9	2.7e-06
14.6	125	217.2	2.7e-06
13.5	150	219.0	2.7e-06
12.6	175	219.6	2.7e-06
11.8	200	220.0	3.3e-06
11.0	225	219.9	5.4e-06
10.4	250	218.0	7e-06
9.2	300	220.1	7e-06
8.1	350	223.9	1.31e-05
7.2	400	228.1	0.0001093
6.3	450	233.9	0.0001977
5.6	500	239.5	0.0003074
4.9	550	244.7	0.0004774
4.2	600	248.8	0.0006117
3.6	650	252.0	0.0006291
3.0	700	254.6	0.0006306
2.5	750	257.2	0.0009849
2.2	775	258.7	0.0011768
1.9	800	260.0	0.001308
1.7	825	260.8	0.0013515
1.5	850	260.9	0.0012375
1.2	875	259.2	0.001084
1.0	900	258.3	0.0012224
0.8	925	259.1	0.001219
0.5	950	260.3	0.0013258
0.3	975	262.1	0.0014069
0.1	1000	263.1	0.001413
32.4	1	245.1	3.9e-06
30.8	2	214.7	4e-06
29.7	3	212.3	4e-06
28.2	5	208.2	4e-06
27.1	7	197.3	3.9e-06
25.9	10	192.4	3.6e-06
23.3	20	193.6	3.2e-06
21.6	30	195.1	3e-06
19.3	50	198.3	2.9e-06
17.7	70	201.6	2.8e-06
15.8	100	204.6	2.7e-06
14.6	125	207.5	2.8e-06
13.5	150	209.4	3.3e-06
12.6	175	209.9	4.2e-06
11.8	200	207.8	5.2e-06
11.0	225	207.9	8e-06
10.4	250	208.9	1.47e-05
9.2	300	215.5	2.84e-05
8.1	350	223.9	6.86e-05
7.2	400	231.9	7.43e-05
6.3	450	238.4	0.0001247
5.6	500	244.0	0.0002007
4.9	550	248.5	0.0001927
4.2	600	250.8	7.09e-05
3.6	650	253.2	0.0003169
3.0	700	257.0	0.0006877
2.5	750	261.0	0.0010707
2.2	775	262.7	0.001335
1.9	800	264.5	0.0017651
1.7	825	265.5	0.0022841
1.5	850	266.6	0.0024669
1.2	875	267.4	0.0025802
1.0	900	268.6	0.002866
0.8	925	269.9	0.0031278
0.5	950	271.3	0.0032256
0.3	975	272.7	0.003208
0.1	1000	274.0	0.003208
32.4	1	242.9	3.7e-06
30.8	2	224.0	4.1e-06
29.7	3	216.8	4.1e-06
28.2	5	206.2	4e-06
27.1	7	204.3	3.6e-06
25.9	10	201.8	3.3e-06
23.3	20	202.3	3.1e-06
21.6	30	202.7	3e-06
19.3	50	206.9	2.8e-06
17.7	70	210.4	2.7e-06
15.8	100	214.8	2.7e-06
14.6	125	217.5	2.7e-06
13.5	150	219.0	2.7e-06
12.6	175	220.2	3e-06
11.8	200	220.9	4.3e-06
11.0	225	220.9	6e-06
10.4	250	219.9	1.13e-05
9.2	300	220.3	1.95e-05
8.1	350	224.4	2.12e-05
7.2	400	228.9	4.96e-05
6.3	450	234.4	0.0001312
5.6	500	239.8	0.0002529
4.9	550	245.0	0.0004002
4.2	600	249.8	0.0006508
3.6	650	253.0	0.000955
3.0	700	256.4	0.0012621
2.5	750	259.9	0.0016602
2.2	775	261.5	0.001837
1.9	800	263.1	0.0019968
1.7	825	264.6	0.0021912
1.5	850	266.4	0.0024652
1.2	875	268.1	0.0027979
1.0	900	269.2	0.0030875
0.8	925	270.0	0.0032271
0.5	950	270.7	0.0032013
0.3	975	272.1	0.0029385
0.1	1000	273.4	0.0029385
32.4	1	238.5	4.1e-06
30.8	2	228.8	4e-06
29.7	3	212.8	3.8e-06
28.2	5	203.5	3.7e-06
27.1	7	201.7	3.6e-06
25.9	10	198.8	3.3e-06
23.3	20	198.8	3.1e-06
21.6	30	199.8	3e-06
19.3	50	205.8	2.8e-06
17.7	70	209.4	2.7e-06
15.8	100	212.2	2.7e-06
14.6	125	214.6	2.7e-06
13.5	150	215.3	2.8e-06
12.6	175	215.3	4.6e-06
11.8	200	212.2	1.06e-05
11.0	225	209.7	1.9e-05
10.4	250	212.7	2.43e-05
9.2	300	221.5	7.31e-05
8.1	350	230.7	0.0001213
7.2	400	238.0	0.0002012
6.3	450	244.0	0.0005176
5.6	500	249.0	0.0007737
4.9	550	253.6	0.0009201
4.2	600	257.6	0.0009714
3.6	650	261.6	0.000689
3.0	700	264.9	0.0008952
2.5	750	267.7	0.0011883
2.2	775	268.9	0.0011976
1.9	800	270.1	0.0012243
1.7	825	271.0	0.0015342
1.5	850	270.0	0.0020901
1.2	875	270.4	0.0026339
1.0	900	269.9	0.0030899
0.8	925	270.9	0.0034369
0.5	950	271.7	0.0035733
0.3	975	272.9	0.003539
0.1	1000	274.2	0.003539
32.4	1	249.4	3.7e-06
30.8	2	221.4	4e-06
29.7	3	210.4	3.9e-06
28.2	5	204.7	3.7e-06
27.1	7	199.0	3.7e-06
25.9	10	198.1	3.3e-06
23.3	20	197.8	3.1e-06
21.6	30	201.2	3e-06
19.3	50	206.7	2.8e-06
17.7	70	210.3	2.7e-06
15.8	100	214.3	2.7e-06
14.6	125	217.5	2.7e-06
13.5	150	219.2	2.7e-06
12.6	175	219.6	2.7e-06
11.8	200	220.3	3.2e-06
11.0	225	220.0	5.3e-06
10.4	250	218.1	7.1e-06
9.2	300	220.3	6.9e-06
8.1	350	224.8	1.1e-05
7.2	400	228.7	4.96e-05
6.3	450	233.6	0.000193
5.6	500	238.8	0.0003013
4.9	550	244.4	0.0004739
4.2	600	248.9	0.0006813
3.6	650	252.4	0.0008336
3.0	700	254.9	0.0008773
2.5	750	257.2	0.0009783
2.2	775	258.5	0.0011103
1.9	800	259.8	0.001247
1.7	825	260.5	0.0013405
1.5	850	260.5	0.0013047
1.2	875	259.1	0.0011531
1.0	900	259.3	0.0012539
0.8	925	259.6	0.0012709
0.5	950	260.6	0.0013758
0.3	975	262.4	0.0014307
0.1	1000	263.4	0.0014359
32.4	1	245.8	3.8e-06
30.8	2	214.5	4e-06
29.7	3	211.9	4e-06
28.2	5	208.6	4e-06
27.1	7	198.0	3.9e-06
25.9	10	192.2	3.6e-06
23.3	20	194.2	3.2e-06
21.6	30	195.5	3e-06
19.3	50	198.6	2.9e-06
17.7	70	201.9	2.8e-06
15.8	100	204.9	2.7e-06
14.6	125	207.7	2.7e-06
13.5	150	209.6	3.3e-06
12.6	175	209.8	4.3e-06
11.8	200	207.5	5.9e-06
11.0	225	207.7	9.5e-06
10.4	250	208.6	1.41e-05
9.2	300	215.5	2.98e-05
8.1	350	223.9	7.65e-05
7.2	400	232.0	7.76e-05
6.3	450	238.8	9.64e-05
5.6	500	244.4	0.000191
4.9	550	249.0	0.0002444
4.2	600	251.9	0.0001155
3.6	650	253.4	0.0001565
3.0	700	257.3	0.0004777
2.5	750	260.8	0.0008073
2.2	775	262.4	0.001068
1.9	800	264.2	0.0014127
1.7	825	265.1	0.0020004
1.5	850	266.1	0.0022762
1.2	875	266.5	0.0024357
1.0	900	268.2	0.0027897
0.8	925	270.0	0.003042
0.5	950	271.5	0.0031851
0.3	975	272.8	0.0032065
0.1	1000	274.1	0.0032065
32.4	1	242.9	3.7e-06
30.8	2	223.4	4.1e-06
29.7	3	216.7	4.1e-06
28.2	5	206.2	3.9e-06
27.1	7	204.0	3.6e-06
25.9	10	202.3	3.3e-06
23.3	20	202.0	3.1e-06
21.6	30	202.9	3e-06
19.3	50	207.3	2.8e-06
17.7	70	210.6	2.7e-06
15.8	100	215.2	2.7e-06
14.6	125	217.8	2.7e-06
13.5	150	219.1	2.7e-06
12.6	175	220.3	3e-06
11.8	200	221.1	4.4e-06
11.0	225	221.1	6.1e-06
10.4	250	220.0	1.09e-05
9.2	300	219.9	2.04e-05
8.1	350	224.6	3.16e-05
7.2	400	229.7	5.78e-05
6.3	450	235.2	0.0001218
5.6	500	240.5	0.00023
4.9	550	245.5	0.0003952
4.2	600	250.2	0.0005693
3.6	650	253.8	0.000812
3.0	700	256.7	0.0012595
2.5	750	259.6	0.0015672
2.2	775	261.7	0.001795
1.9	800	263.7	0.0020757
1.7	825	265.4	0.0023657
1.5	850	267.0	0.0026373
1.2	875	268.1	0.0028938
1.0	900	269.1	0.0030941
0.8	925	270.1	0.0032461
0.5	950	271.1	0.0032466
0.3	975	272.4	0.0031427
0.1	1000	273.8	0.0031427
32.4	1	239.0	4.1e-06
30.8	2	228.0	4e-06
29.7	3	213.3	3.8e-06
28.2	5	203.3	3.7e-06
27.1	7	201.5	3.6e-06
25.9	10	198.9	3.3e-06
23.3	20	199.0	3e-06
21.6	30	200.0	3e-06
19.3	50	205.9	2.8e-06
17.7	70	209.9	2.7e-06
15.8	100	212.4	2.7e-06
14.6	125	215.0	2.7e-06
13.5	150	215.7	2.8e-06
12.6	175	215.7	4.5e-06
11.8	200	212.7	1.03e-05
11.0	225	210.0	1.92e-05
10.4	250	213.0	2.54e-05
9.2	300	221.5	7.08e-05
8.1	350	230.7	0.0001453
7.2	400	238.1	0.0002439
6.3	450	243.9	0.0005488
5.6	500	249.1	0.0008197
4.9	550	253.6	0.001009
4.2	600	257.6	0.001035
3.6	650	261.7	0.0007667
3.0	700	265.0	0.0009974
2.5	750	267.7	0.0013619
2.2	775	268.9	0.0013449
1.9	800	270.0	0.0012849
1.7	825	270.8	0.0015499
1.5	850	269.9	0.0022508
1.2	875	270.7	0.0027694
1.0	900	269.8	0.0031357
0.8	925	271.1	0.0034861
0.5	950	271.8	0.0035957
0.3	975	273.0	0.0035519
0.1	1000	274.4	0.0035519
32.4	1	249.6	3.7e-06
30.8	2	221.8	4e-06
29.7	3	210.3	3.9e-06
28.2	5	204.5	3.7e-06
27.1	7	199.1	3.7e-06
25.9	10	198.5	3.3e-06
23.3	20	198.1	3.1e-06
21.6	30	201.4	3e-06
19.3	50	206.9	2.8e-06
17.7	70	210.5	2.7e-06
15.8	100	214.6	2.7e-06
14.6	125	217.7	2.7e-06
13.5	150	219.4	2.7e-06
12.6	175	219.7	2.7e-06
11.8	200	220.5	3.2e-06
11.0	225	220.0	5.2e-06
10.4	250	218.3	7.6e-06
9.2	300	220.2	8.4e-06
8.1	350	225.2	1.32e-05
7.2	400	229.7	2.21e-05
6.3	450	233.6	0.0001149
5.6	500	238.4	0.0002848
4.9	550	243.8	0.0004753
4.2	600	248.9	0.0006839
3.6	650	252.9	0.0008846
3.0	700	255.5	0.0010793
2.5	750	257.3	0.0011237
2.2	775	258.1	0.0011537
1.9	800	259.5	0.0012498
1.7	825	260.5	0.0013395
1.5	850	260.8	0.0013615
1.2	875	259.9	0.0012308
1.0	900	260.2	0.0012396
0.8	925	259.7	0.0013048
0.5	950	260.7	0.0013821
0.3	975	262.6	0.001413
0.1	1000	263.5	0.0014178
32.4	1	246.3	3.8e-06
30.8	2	214.7	4e-06
29.7	3	211.7	4e-06
28.2	5	208.8	4e-06
27.1	7	198.6	3.9e-06
25.9	10	192.0	3.6e-06
23.3	20	195.1	3.2e-06
21.6	30	195.6	3e-06
19.3	50	199.0	2.9e-06
17.7	70	202.1	2.8e-06
15.8	100	205.1	2.7e-06
14.6	125	208.0	2.7e-06
13.5	150	209.9	3.1e-06
12.6	175	209.7	4.2e-06
11.8	200	207.2	6.8e-06
11.0	225	207.4	1.04e-05
10.4	250	208.5	1.35e-05
9.2	300	215.5	2.97e-05
8.1	350	223.9	8.03e-05
7.2	400	232.0	8.77e-05
6.3	450	239.0	9.2e-05
5.6	500	244.7	0.0001668
4.9	550	249.5	0.0002633
4.2	600	252.8	0.0001817
3.6	650	254.0	0.0001048
3.0	700	257.5	0.0003968
2.5	750	261.1	0.0006499
2.2	775	262.5	0.0009221
1.9	800	264.0	0.0012487
1.7	825	264.8	0.0017463
1.5	850	265.6	0.0021279
1.2	875	265.9	0.0023489
1.0	900	268.0	0.002742
0.8	925	270.0	0.0030186
0.5	950	271.6	0.0032084
0.3	975	272.9	0.0032532
0.1	1000	274.3	0.0032532
32.4	1	242.3	3.8e-06
30.8	2	223.2	4.1e-06
29.7	3	216.4	4.1e-06
28.2	5	206.2	3.8e-06
27.1	7	204.1	3.5e-06
25.9	10	202.9	3.3e-06
23.3	20	201.8	3.1e-06
21.6	30	203.4	3e-06
19.3	50	207.6	2.8e-06
17.7	70	210.9	2.7e-06
15.8	100	215.5	2.7e-06
14.6	125	218.1	2.7e-06
13.5	150	219.3	2.7e-06
12.6	175	220.5	2.9e-06
11.8	200	221.1	4e-06
11.0	225	221.2	6e-06
10.4	250	220.1	1.02e-05
9.2	300	219.2	2.16e-05
8.1	350	224.3	4.77e-05
7.2	400	229.9	0.0001065
6.3	450	235.7	0.0001923
5.6	500	241.3	0.0002754
4.9	550	246.3	0.0004198
4.2	600	251.0	0.0005817
3.6	650	255.2	0.0007495
3.0	700	258.2	0.0010535
2.5	750	258.8	0.0014557
2.2	775	260.8	0.0016952
1.9	800	263.0	0.0019905
1.7	825	265.0	0.0022813
1.5	850	266.6	0.0025944
1.2	875	267.8	0.0028389
1.0	900	269.2	0.0030608
0.8	925	270.4	0.0032919
0.5	950	271.5	0.0033982
0.3	975	272.9	0.0033558
0.1	1000	274.2	0.0033558
32.4	1	239.5	4.1e-06
30.8	2	227.2	4e-06
29.7	3	213.6	3.8e-06
28.2	5	203.1	3.7e-06
27.1	7	201.3	3.6e-06
25.9	10	199.0	3.3e-06
23.3	20	199.1	3e-06
