0.3	975	271.5	0.0027705
0.1	1000	272.8	0.0031157
32.4	1	279.8	3.9e-06
30.8	2	274.9	3.7e-06
29.7	3	265.8	3.6e-06
28.2	5	257.5	3.5e-06
27.1	7	250.5	3.3e-06
25.9	10	243.3	3.2e-06
23.3	20	234.5	3.1e-06
21.6	30	232.1	3e-06
19.3	50	232.3	2.8e-06
17.7	70	231.6	2.7e-06
15.8	100	229.7	2.8e-06
14.6	125	230.1	2.8e-06
13.5	150	230.2	2.9e-06
12.6	175	229.8	3.2e-06
11.8	200	229.2	4.8e-06
11.0	225	227.3	8.2e-06
10.4	250	225.3	1.39e-05
9.2	300	222.9	3.8e-05
8.1	350	228.2	5.36e-05
7.2	400	234.6	7.51e-05
6.3	450	239.9	0.0001264
5.6	500	244.4	0.0002209
4.9	550	248.5	0.0003727
4.2	600	252.5	0.0005642
3.6	650	256.2	0.00073
3.0	700	259.4	0.000896
2.5	750	261.7	0.0010679
2.2	775	262.6	0.001106
1.9	800	263.6	0.0012104
1.7	825	264.7	0.0014837
1.5	850	265.9	0.0017496
1.2	875	267.3	0.0019328
1.0	900	268.0	0.0021106
0.8	925	269.1	0.002179
0.5	950	268.9	0.0027609
0.3	975	270.9	0.0027626
0.1	1000	272.2	0.002813
32.4	1	282.8	4e-06
30.8	2	280.5	3.8e-06
29.7	3	272.5	3.7e-06
28.2	5	260.9	3.4e-06
27.1	7	251.0	3.3e-06
25.9	10	245.3	3.2e-06
23.3	20	237.4	3.1e-06
21.6	30	233.7	3e-06
19.3	50	232.7	2.8e-06
17.7	70	231.5	2.7e-06
15.8	100	229.4	2.3e-06
14.6	125	228.1	2.4e-06
13.5	150	227.8	2.7e-06
12.6	175	227.6	2.9e-06
11.8	200	227.1	3.7e-06
11.0	225	225.8	5.8e-06
10.4	250	222.4	1.38e-05
9.2	300	219.6	3.79e-05
8.1	350	226.6	8.25e-05
7.2	400	234.1	9.32e-05
6.3	450	239.2	0.0002638
5.6	500	243.7	0.0004199
4.9	550	247.8	0.0005807
4.2	600	251.9	0.0008731
3.6	650	255.9	0.0010685
3.0	700	259.8	0.0011178
2.5	750	262.4	0.0010909
2.2	775	263.4	0.0013345
1.9	800	263.9	0.0016652
1.7	825	264.4	0.0017253
1.5	850	265.5	0.0018997
1.2	875	267.3	0.0020246
1.0	900	268.8	0.0021827
0.8	925	270.3	0.0021236
0.5	950	271.6	0.0020418
0.3	975	273.0	0.0022845
0.1	1000	274.4	0.0035833
32.4	1	280.0	4e-06
30.8	2	278.3	3.8e-06
29.7	3	270.1	3.7e-06
28.2	5	258.4	3.5e-06
27.1	7	251.4	3.3e-06
25.9	10	244.9	3.2e-06
23.3	20	235.3	3.1e-06
21.6	30	230.6	3e-06
19.3	50	230.1	2.8e-06
17.7	70	228.7	2.7e-06
15.8	100	229.9	2.8e-06
14.6	125	230.1	2.8e-06
13.5	150	230.5	2.8e-06
12.6	175	231.7	2.9e-06
11.8	200	232.1	3.2e-06
11.0	225	231.9	4e-06
10.4	250	232.2	6.2e-06
9.2	300	231.1	1.72e-05
8.1	350	232.4	3.41e-05
7.2	400	235.8	4.7e-05
6.3	450	239.2	5.49e-05
5.6	500	241.9	7.35e-05
4.9	550	244.8	9.93e-05
4.2	600	247.6	0.0001238
3.6	650	250.2	0.0001603
3.0	700	253.7	0.0002479
2.5	750	257.8	0.0004508
2.2	775	259.8	0.0005924
1.9	800	261.6	0.0007557
1.7	825	263.3	0.000924
1.5	850	264.9	0.0010941
1.2	875	266.5	0.0012646
1.0	900	267.9	0.0014239
0.8	925	269.2	0.0015953
0.5	950	269.1	0.0024114
0.3	975	270.5	0.0029683
0.1	1000	271.9	0.0031071
32.4	1	279.6	4e-06
30.8	2	278.5	3.8e-06
29.7	3	269.6	3.7e-06
28.2	5	260.6	3.4e-06
27.1	7	252.2	3.3e-06
25.9	10	245.2	3.2e-06
23.3	20	235.7	3.1e-06
21.6	30	232.3	3e-06
19.3	50	231.6	2.8e-06
17.7	70	230.5	2.7e-06
15.8	100	229.9	2.8e-06
14.6	125	229.6	2.8e-06
13.5	150	229.0	2.8e-06
12.6	175	228.3	3e-06
11.8	200	227.6	5.5e-06
11.0	225	225.1	1.88e-05
10.4	250	222.6	2.76e-05
9.2	300	223.0	5.11e-05
8.1	350	229.3	0.0001022
7.2	400	235.8	0.0002111
6.3	450	241.2	0.0003182
5.6	500	245.4	0.0006172
4.9	550	250.2	0.0008587
4.2	600	254.0	0.0009097
3.6	650	257.2	0.0005196
3.0	700	259.7	0.0002623
2.5	750	261.1	0.000578
2.2	775	261.8	0.0008415
1.9	800	262.0	0.0010617
1.7	825	262.7	0.001122
1.5	850	263.5	0.0012309
1.2	875	264.8	0.0015612
1.0	900	266.0	0.0018935
0.8	925	267.5	0.0021691
0.5	950	269.5	0.0023137
0.3	975	271.3	0.00277
0.1	1000	272.7	0.0028416
32.4	1	278.8	3.9e-06
30.8	2	275.7	3.7e-06
29.7	3	265.0	3.6e-06
28.2	5	257.5	3.5e-06
27.1	7	250.6	3.3e-06
25.9	10	243.0	3.2e-06
23.3	20	234.5	3.1e-06
21.6	30	232.0	3e-06
19.3	50	232.2	2.8e-06
17.7	70	231.4	2.7e-06
15.8	100	229.8	2.8e-06
14.6	125	230.0	2.8e-06
13.5	150	230.3	2.9e-06
12.6	175	230.1	3.2e-06
11.8	200	229.7	4.6e-06
11.0	225	227.8	8.2e-06
10.4	250	225.9	1.34e-05
9.2	300	223.5	3.57e-05
8.1	350	228.2	4.84e-05
7.2	400	234.4	7.19e-05
6.3	450	239.6	0.0001184
5.6	500	244.1	0.0002198
4.9	550	248.2	0.0003856
4.2	600	252.3	0.0005455
3.6	650	256.0	0.0006449
3.0	700	259.3	0.0007625
2.5	750	261.8	0.0010013
2.2	775	262.5	0.0011141
1.9	800	263.6	0.0011985
1.7	825	265.1	0.0013697
1.5	850	266.4	0.0016166
1.2	875	267.6	0.0018641
1.0	900	267.8	0.0021482
0.8	925	269.1	0.0023392
0.5	950	269.0	0.0028572
0.3	975	271.0	0.002896
0.1	1000	272.3	0.002958
32.4	1	282.6	4e-06
30.8	2	280.5	3.8e-06
29.7	3	272.3	3.7e-06
28.2	5	260.8	3.5e-06
27.1	7	250.7	3.3e-06
25.9	10	245.4	3.2e-06
23.3	20	237.0	3.1e-06
21.6	30	233.6	3e-06
19.3	50	232.8	2.8e-06
17.7	70	231.1	2.7e-06
15.8	100	229.3	2.2e-06
14.6	125	228.0	2.2e-06
13.5	150	227.8	2.5e-06
12.6	175	227.4	2.7e-06
11.8	200	227.1	3.3e-06
11.0	225	225.6	6.1e-06
10.4	250	222.4	1.37e-05
9.2	300	219.7	4.02e-05
8.1	350	226.8	7.82e-05
7.2	400	234.2	8.2e-05
6.3	450	239.2	0.0002665
5.6	500	243.7	0.0003928
4.9	550	247.9	0.0005792
4.2	600	251.9	0.0008284
3.6	650	255.8	0.0008331
3.0	700	259.7	0.0008045
2.5	750	262.9	0.0008061
2.2	775	264.1	0.0009104
1.9	800	263.8	0.0011841
1.7	825	263.8	0.0016047
1.5	850	265.1	0.0019922
1.2	875	267.3	0.0020943
1.0	900	268.8	0.002363
0.8	925	269.6	0.0023887
0.5	950	271.1	0.0022922
0.3	975	272.6	0.0024266
0.1	1000	274.0	0.0035584
32.4	1	279.3	4e-06
30.8	2	278.0	3.8e-06
29.7	3	270.0	3.7e-06
28.2	5	258.1	3.5e-06
27.1	7	251.3	3.3e-06
25.9	10	245.0	3.2e-06
23.3	20	235.0	3.1e-06
21.6	30	230.2	3e-06
19.3	50	229.9	2.8e-06
17.7	70	228.7	2.7e-06
15.8	100	229.6	2.8e-06
14.6	125	230.0	2.8e-06
13.5	150	230.4	2.8e-06
12.6	175	231.5	3e-06
11.8	200	231.8	3.3e-06
11.0	225	231.8	4.1e-06
10.4	250	231.9	6.4e-06
9.2	300	230.6	1.88e-05
8.1	350	232.6	4.61e-05
7.2	400	236.6	4.97e-05
6.3	450	240.0	6.48e-05
5.6	500	242.7	7.1e-05
4.9	550	245.4	1e-04
4.2	600	248.3	0.0001119
3.6	650	250.7	0.0001371
3.0	700	253.9	0.0002295
2.5	750	257.8	0.0004532
2.2	775	259.8	0.000602
1.9	800	261.5	0.0007695
1.7	825	263.1	0.0009407
1.5	850	264.6	0.001115
1.2	875	265.9	0.0013018
1.0	900	267.4	0.0014658
0.8	925	268.0	0.0019653
0.5	950	269.0	0.002709
0.3	975	270.9	0.0029807
0.1	1000	272.3	0.003128
32.4	1	279.1	4e-06
30.8	2	279.1	3.8e-06
29.7	3	269.2	3.7e-06
28.2	5	260.7	3.4e-06
27.1	7	252.1	3.3e-06
25.9	10	245.4	3.2e-06
23.3	20	236.1	3.1e-06
21.6	30	231.9	3e-06
19.3	50	231.5	2.8e-06
17.7	70	230.4	2.7e-06
15.8	100	229.6	2.8e-06
14.6	125	229.4	2.8e-06
13.5	150	228.7	2.9e-06
12.6	175	228.0	3.1e-06
11.8	200	227.0	7e-06
11.0	225	224.5	2.13e-05
10.4	250	221.8	3.6e-05
9.2	300	223.4	4.99e-05
8.1	350	229.6	0.0001092
7.2	400	236.1	0.0002113
6.3	450	241.3	0.0003982
5.6	500	245.6	0.0006223
4.9	550	250.7	0.0008777
4.2	600	254.6	0.0010121
3.6	650	257.9	0.0007693
3.0	700	260.5	0.0003031
2.5	750	261.8	0.0003768
2.2	775	262.2	0.0005959
1.9	800	262.4	0.0008909
1.7	825	262.9	0.0011268
1.5	850	263.8	0.001198
1.2	875	264.7	0.001327
1.0	900	265.6	0.001813
0.8	925	267.2	0.0024117
0.5	950	269.2	0.0024295
0.3	975	271.3	0.0024401
0.1	1000	272.7	0.0025001
32.4	1	278.0	3.9e-06
30.8	2	276.0	3.7e-06
29.7	3	264.7	3.6e-06
28.2	5	257.3	3.5e-06
27.1	7	250.5	3.3e-06
25.9	10	242.9	3.2e-06
23.3	20	234.4	3.1e-06
21.6	30	231.8	3e-06
19.3	50	231.9	2.8e-06
17.7	70	231.3	2.7e-06
15.8	100	229.9	2.8e-06
14.6	125	230.0	2.8e-06
13.5	150	230.4	2.9e-06
12.6	175	230.4	3.2e-06
11.8	200	230.2	4.4e-06
11.0	225	228.5	8e-06
10.4	250	226.5	1.31e-05
9.2	300	224.2	3.43e-05
8.1	350	228.3	4.66e-05
7.2	400	234.2	7.08e-05
6.3	450	239.4	0.0001224
5.6	500	244.0	0.0002248
4.9	550	248.1	0.0003462
4.2	600	252.1	0.0004805
3.6	650	255.6	0.0005953
3.0	700	259.2	0.0007899
2.5	750	262.0	0.0010521
2.2	775	262.4	0.0011857
1.9	800	263.5	0.0012786
1.7	825	265.2	0.001376
1.5	850	266.8	0.0015551
1.2	875	268.1	0.0017855
1.0	900	267.9	0.002121
0.8	925	269.1	0.0024121
0.5	950	269.5	0.0029883
0.3	975	271.3	0.0030644
0.1	1000	272.6	0.0031396
32.4	1	282.4	4e-06
30.8	2	280.3	3.8e-06
29.7	3	272.3	3.7e-06
28.2	5	260.7	3.5e-06
27.1	7	250.3	3.3e-06
25.9	10	245.5	3.2e-06
23.3	20	236.7	3.1e-06
21.6	30	233.5	3.1e-06
19.3	50	232.8	2.8e-06
17.7	70	230.9	2.7e-06
15.8	100	229.3	2.2e-06
14.6	125	227.9	2e-06
13.5	150	227.8	2.4e-06
12.6	175	227.4	2.7e-06
11.8	200	227.1	3.6e-06
11.0	225	225.4	6.8e-06
10.4	250	222.7	1.33e-05
9.2	300	219.8	4.27e-05
8.1	350	227.0	6.82e-05
7.2	400	234.1	0.000101
6.3	450	239.2	0.0002501
5.6	500	243.6	0.0003683
4.9	550	247.9	0.00055
4.2	600	251.7	0.0008035
3.6	650	255.6	0.0006915
3.0	700	259.5	0.0008729
2.5	750	262.8	0.0008373
2.2	775	263.9	0.0009745
1.9	800	264.2	0.0013469
1.7	825	264.2	0.0016532
1.5	850	265.1	0.0019326
1.2	875	267.2	0.001988
1.0	900	268.9	0.0020411
0.8	925	268.6	0.0026925
0.5	950	270.5	0.0028253
0.3	975	272.3	0.002902
0.1	1000	273.8	0.0031432
32.4	1	278.8	4e-06
30.8	2	277.6	3.8e-06
29.7	3	270.0	3.7e-06
28.2	5	257.9	3.5e-06
27.1	7	251.2	3.3e-06
25.9	10	245.0	3.2e-06
23.3	20	234.5	3.1e-06
21.6	30	230.0	3e-06
19.3	50	229.7	2.8e-06
17.7	70	228.6	2.7e-06
15.8	100	229.2	2.8e-06
14.6	125	229.9	2.8e-06
13.5	150	230.3	2.9e-06
12.6	175	231.3	3.1e-06
11.8	200	231.6	3.4e-06
11.0	225	231.7	4.2e-06
10.4	250	231.5	6.6e-06
9.2	300	229.7	2.33e-05
8.1	350	232.9	6.14e-05
7.2	400	237.5	6.28e-05
6.3	450	240.8	7.47e-05
5.6	500	243.6	7.18e-05
4.9	550	246.3	0.0001021
4.2	600	249.0	0.0001088
3.6	650	251.4	0.0001171
3.0	700	254.1	0.0001914
2.5	750	258.0	0.0004119
2.2	775	259.8	0.0005723
1.9	800	261.5	0.0007514
1.7	825	263.0	0.0009369
1.5	850	264.4	0.0011112
1.2	875	265.2	0.0013041
1.0	900	266.4	0.0018269
0.8	925	267.4	0.0025408
0.5	950	269.4	0.0025741
0.3	975	271.4	0.0027423
0.1	1000	272.8	0.0028958
32.4	1	279.0	4e-06
30.8	2	279.6	3.9e-06
29.7	3	269.1	3.7e-06
28.2	5	260.4	3.4e-06
27.1	7	252.5	3.3e-06
25.9	10	245.7	3.2e-06
23.3	20	236.3	3.1e-06
21.6	30	231.6	3e-06
19.3	50	231.5	2.8e-06
17.7	70	230.3	2.7e-06
15.8	100	229.3	2.8e-06
14.6	125	229.2	2.8e-06
13.5	150	228.5	2.9e-06
12.6	175	227.8	3.1e-06
11.8	200	226.4	8.6e-06
11.0	225	224.0	2.2e-05
10.4	250	221.2	4.51e-05
9.2	300	223.9	4.93e-05
8.1	350	229.9	0.0001409
7.2	400	236.3	0.0001752
6.3	450	241.3	0.000371
5.6	500	245.9	0.0006112
4.9	550	251.1	0.0008658
4.2	600	255.1	0.0010685
3.6	650	258.5	0.0010354
3.0	700	261.1	0.0004662
2.5	750	262.5	0.0002133
2.2	775	262.9	0.0002793
1.9	800	263.0	0.0004818
1.7	825	263.4	0.0007825
1.5	850	264.1	0.0010859
1.2	875	263.8	0.0016407
1.0	900	265.2	0.0021353
0.8	925	267.2	0.0021968
0.5	950	269.3	0.0021992
0.3	975	271.3	0.002206
0.1	1000	272.7	0.0022641
32.4	1	277.6	3.9e-06
30.8	2	275.6	3.7e-06
29.7	3	265.1	3.6e-06
28.2	5	256.8	3.5e-06
27.1	7	250.3	3.3e-06
25.9	10	243.0	3.2e-06
23.3	20	234.3	3.1e-06
21.6	30	231.5	3e-06
19.3	50	231.6	2.8e-06
17.7	70	231.3	2.7e-06
15.8	100	229.9	2.8e-06
14.6	125	230.1	2.8e-06
13.5	150	230.4	2.9e-06
12.6	175	230.6	3.2e-06
11.8	200	230.5	4.2e-06
11.0	225	229.2	7.7e-06
10.4	250	227.0	1.26e-05
9.2	300	224.9	3.33e-05
8.1	350	228.4	4.63e-05
7.2	400	234.1	7.21e-05
6.3	450	239.3	0.0001317
5.6	500	244.0	0.0002099
4.9	550	248.0	0.0002764
4.2	600	251.9	0.0004228
3.6	650	255.2	0.0006124
3.0	700	259.1	0.0009039
2.5	750	262.1	0.0012197
2.2	775	262.5	0.0013168
1.9	800	263.5	0.0014097
1.7	825	265.3	0.0014695
1.5	850	267.0	0.0015875
1.2	875	268.2	0.0017879
1.0	900	267.8	0.0022197
0.8	925	268.9	0.0026009
0.5	950	269.8	0.0030355
0.3	975	271.7	0.0031154
0.1	1000	273.0	0.0031945
32.4	1	282.3	4e-06
30.8	2	280.1	3.8e-06
29.7	3	272.3	3.7e-06
28.2	5	260.6	3.5e-06
27.1	7	250.0	3.3e-06
25.9	10	245.8	3.2e-06
23.3	20	236.6	3.1e-06
21.6	30	233.6	3.1e-06
19.3	50	232.8	2.8e-06
17.7	70	230.7	2.7e-06
15.8	100	229.2	2.2e-06
14.6	125	227.8	2.1e-06
13.5	150	227.8	2.4e-06
12.6	175	227.5	2.9e-06
11.8	200	227.0	3.9e-06
11.0	225	225.4	6.8e-06
10.4	250	223.1	1.43e-05
9.2	300	220.1	4.49e-05
8.1	350	227.1	6.3e-05
7.2	400	234.0	0.0001281
6.3	450	239.0	0.0001919
5.6	500	243.5	0.000333
4.9	550	247.8	0.0004983
4.2	600	251.7	0.0005568
3.6	650	255.5	0.0006565
3.0	700	259.2	0.0009528
2.5	750	262.3	0.0009322
2.2	775	263.6	0.0010646
1.9	800	264.5	0.0013777
1.7	825	264.9	0.0016093
1.5	850	265.0	0.0017194
1.2	875	266.8	0.0018325
1.0	900	268.1	0.001961
0.8	925	268.5	0.0025718
0.5	950	270.4	0.0027146
0.3	975	272.4	0.0027179
0.1	1000	273.9	0.0027616
32.4	1	278.5	4e-06
30.8	2	277.4	3.8e-06
29.7	3	269.8	3.7e-06
28.2	5	257.7	3.5e-06
27.1	7	251.2	3.3e-06
25.9	10	244.9	3.2e-06
23.3	20	234.0	3.1e-06
21.6	30	229.9	3e-06
19.3	50	229.6	2.8e-06
17.7	70	228.4	2.7e-06
15.8	100	228.8	2.8e-06
14.6	125	229.7	2.8e-06
13.5	150	230.3	2.9e-06
12.6	175	231.1	3.1e-06
11.8	200	231.3	3.4e-06
11.0	225	231.5	4.3e-06
10.4	250	230.9	6.6e-06
9.2	300	228.9	3.08e-05
8.1	350	233.1	7.3e-05
7.2	400	238.2	9.05e-05
6.3	450	241.5	8.27e-05
5.6	500	244.5	8.32e-05
4.9	550	247.1	0.0001019
4.2	600	249.8	0.0001182
3.6	650	252.1	0.0001083
3.0	700	254.5	0.0001569
2.5	750	258.1	0.0003547
2.2	775	260.0	0.0005151
1.9	800	261.5	0.0007104
1.7	825	263.0	0.0009235
1.5	850	264.3	0.0010859
1.2	875	264.6	0.0016241
1.0	900	266.0	0.0021187
0.8	925	267.7	0.0023343
0.5	950	269.5	0.0026212
0.3	975	271.5	0.0027003
0.1	1000	273.0	0.0028625
32.4	1	279.3	4e-06
30.8	2	279.5	3.9e-06
29.7	3	269.8	3.7e-06
28.2	5	259.5	3.4e-06
27.1	7	253.2	3.3e-06
25.9	10	245.8	3.2e-06
23.3	20	236.1	3.1e-06
21.6	30	231.7	3e-06
19.3	50	231.4	2.8e-06
17.7	70	230.1	2.7e-06
15.8	100	229.0	2.8e-06
14.6	125	229.0	2.8e-06
13.5	150	228.2	2.9e-06
12.6	175	227.5	3.3e-06
11.8	200	226.0	9.3e-06
11.0	225	223.4	2.12e-05
10.4	250	220.9	5.01e-05
9.2	300	224.4	5.13e-05
8.1	350	230.2	0.00014
7.2	400	236.3	0.0001526
6.3	450	241.5	0.0003431
5.6	500	246.3	0.000615
4.9	550	251.4	0.0008453
4.2	600	255.5	0.0010902
3.6	650	258.9	0.0012538
3.0	700	261.5	0.0008688
2.5	750	263.1	0.0003444
2.2	775	263.6	0.0002659
1.9	800	263.9	0.0002949
1.7	825	264.1	0.0003987
1.5	850	264.6	0.0005857
1.2	875	263.7	0.0013557
1.0	900	265.3	0.0020337
0.8	925	267.4	0.0020785
0.5	950	269.5	0.0020834
0.3	975	271.5	0.0020925
0.1	1000	272.9	0.0021626
32.4	1	277.9	3.9e-06
30.8	2	274.4	3.7e-06
29.7	3	265.9	3.6e-06
28.2	5	256.4	3.5e-06
27.1	7	249.6	3.3e-06
25.9	10	243.4	3.2e-06
23.3	20	234.1	3.1e-06
21.6	30	231.2	3e-06
19.3	50	231.3	2.8e-06
17.7	70	231.3	2.7e-06
15.8	100	229.9	2.8e-06
14.6	125	230.2	2.8e-06
13.5	150	230.5	2.9e-06
12.6	175	230.7	3.2e-06
11.8	200	230.6	4.1e-06
11.0	225	229.9	7.4e-06
10.4	250	227.7	1.21e-05
9.2	300	225.5	3.24e-05
8.1	350	228.6	4.65e-05
7.2	400	234.1	7.52e-05
6.3	450	239.3	0.0001385
5.6	500	244.0	0.0001791
4.9	550	248.1	0.0002292
4.2	600	251.7	0.0004004
3.6	650	254.9	0.0006508
3.0	700	259.0	0.0009966
2.5	750	262.0	0.001393
2.2	775	262.5	0.0014596
1.9	800	263.6	0.0015485
1.7	825	265.3	0.0015752
1.5	850	266.9	0.0016348
1.2	875	267.5	0.0018937
1.0	900	267.8	0.0022893
0.8	925	268.7	0.002807
0.5	950	270.0	0.0030904
0.3	975	272.0	0.0032151
0.1	1000	273.2	0.0032989
32.4	1	282.1	4e-06
30.8	2	279.9	3.8e-06
29.7	3	272.3	3.7e-06
28.2	5	260.2	3.5e-06
27.1	7	249.9	3.3e-06
25.9	10	246.1	3.2e-06
23.3	20	236.7	3.1e-06
21.6	30	233.3	3e-06
19.3	50	232.7	2.8e-06
17.7	70	230.5	2.7e-06
15.8	100	229.0	2.3e-06
14.6	125	227.8	2.3e-06
13.5	150	227.6	2.5e-06
12.6	175	227.7	3.1e-06
11.8	200	227.1	3.9e-06
11.0	225	225.7	6.3e-06
10.4	250	223.5	1.42e-05
9.2	300	220.6	4.32e-05
8.1	350	227.2	6.68e-05
7.2	400	233.6	0.000105
6.3	450	238.5	0.0001338
5.6	500	243.3	0.0002997
4.9	550	247.7	0.0003159
4.2	600	251.8	0.0003255
3.6	650	255.3	0.000599
3.0	700	258.6	0.0009437
2.5	750	261.7	0.0010724
2.2	775	263.0	0.0011912
1.9	800	264.1	0.0013614
1.7	825	265.0	0.0014373
1.5	850	265.3	0.0016284
1.2	875	266.2	0.0019174
1.0	900	267.5	0.002146
0.8	925	269.0	0.0023878
0.5	950	270.6	0.0027828
0.3	975	272.5	0.0029139
0.1	1000	274.0	0.0029495
32.4	1	278.4	4e-06
30.8	2	277.5	3.8e-06
29.7	3	269.4	3.7e-06
28.2	5	257.5	3.5e-06
27.1	7	251.2	3.3e-06
25.9	10	244.7	3.2e-06
23.3	20	233.6	3.1e-06
21.6	30	229.8	3e-06
19.3	50	229.4	2.8e-06
17.7	70	228.2	2.7e-06
15.8	100	228.5	2.8e-06
14.6	125	229.3	2.8e-06
13.5	150	230.3	3e-06
12.6	175	231.0	3.2e-06
11.8	200	231.1	3.4e-06
11.0	225	231.4	4.3e-06
10.4	250	230.3	6.8e-06
9.2	300	228.1	3.96e-05
8.1	350	233.3	8.76e-05
7.2	400	238.7	0.000119
6.3	450	242.2	9.21e-05
5.6	500	245.4	0.0001053
4.9	550	247.9	0.0001029
4.2	600	250.5	0.0001364
3.6	650	252.7	0.0001235
3.0	700	254.8	0.0001451
2.5	750	258.3	0.0003142
2.2	775	260.1	0.0004704
1.9	800	261.7	0.000677
1.7	825	263.1	0.0008987
1.5	850	264.2	0.0010826
1.2	875	264.4	0.001853
1.0	900	266.1	0.0020582
0.8	925	267.8	0.00228
0.5	950	269.5	0.0026809
0.3	975	271.5	0.002756
0.1	1000	273.1	0.0029297
32.4	1	279.7	4e-06
30.8	2	278.8	3.9e-06
29.7	3	270.7	3.7e-06
28.2	5	258.2	3.4e-06
27.1	7	253.7	3.3e-06
25.9	10	245.7	3.2e-06
23.3	20	235.3	3.1e-06
21.6	30	232.0	3e-06
19.3	50	231.0	2.8e-06
17.7	70	229.9	2.7e-06
15.8	100	228.7	2.8e-06
14.6	125	228.6	2.8e-06
13.5	150	228.1	2.9e-06
12.6	175	227.3	3.8e-06
11.8	200	225.7	8.7e-06
11.0	225	223.1	1.91e-05
10.4	250	220.8	5e-05
9.2	300	224.6	5.87e-05
8.1	350	230.2	0.0001227
7.2	400	236.4	0.0001678
6.3	450	241.7	0.0003646
5.6	500	246.8	0.0006161
4.9	550	251.6	0.0008191
4.2	600	255.7	0.001098
3.6	650	259.1	0.0014035
3.0	700	261.8	0.0013712
2.5	750	263.5	0.0011502
2.2	775	264.1	0.0010822
1.9	800	264.4	0.0009658
1.7	825	264.8	0.0008597
1.5	850	265.3	0.0008533
1.2	875	264.6	0.0010495
1.0	900	266.1	0.0015259
0.8	925	267.7	0.0019884
0.5	950	269.7	0.0020972
0.3	975	271.7	0.0021106
0.1	1000	273.1	0.0022017
32.4	1	278.6	4e-06
30.8	2	273.0	3.7e-06
29.7	3	266.5	3.6e-06
28.2	5	256.1	3.5e-06
27.1	7	248.6	3.3e-06
25.9	10	243.9	3.2e-06
23.3	20	233.6	3.1e-06
21.6	30	231.2	3e-06
19.3	50	231.1	2.8e-06
17.7	70	231.4	2.7e-06
15.8	100	229.8	2.8e-06
14.6	125	230.3	2.8e-06
13.5	150	230.5	2.9e-06
12.6	175	230.8	3.2e-06
11.8	200	230.7	4e-06
11.0	225	230.3	7.2e-06
10.4	250	228.3	1.17e-05
9.2	300	226.1	3.17e-05
8.1	350	228.8	4.66e-05
7.2	400	234.2	7.75e-05
6.3	450	239.5	0.0001352
5.6	500	244.1	0.000149
4.9	550	248.2	0.0002151
4.2	600	251.7	0.0004045
3.6	650	254.7	0.0006871
3.0	700	258.8	0.0010541
2.5	750	261.8	0.0014865
2.2	775	262.5	0.0015214
1.9	800	263.7	0.0015681
1.7	825	265.1	0.0015633
1.5	850	266.2	0.001732
1.2	875	266.7	0.0021245
1.0	900	267.8	0.0023809
0.8	925	269.1	0.0027964
0.5	950	270.3	0.0031176
0.3	975	272.3	0.0033863
0.1	1000	273.5	0.0034853
32.4	1	281.8	4e-06
30.8	2	279.5	3.8e-06
29.7	3	272.4	3.7e-06
28.2	5	259.6	3.5e-06
27.1	7	249.9	3.3e-06
25.9	10	246.2	3.2e-06
23.3	20	236.8	3.1e-06
21.6	30	233.0	3e-06
19.3	50	232.6	2.8e-06
17.7	70	230.4	2.6e-06
15.8	100	228.9	2.3e-06
14.6	125	227.9	2.5e-06
13.5	150	227.5	2.6e-06
12.6	175	227.8	3.1e-06
11.8	200	227.2	4e-06
11.0	225	226.2	5.8e-06
10.4	250	224.2	1.23e-05
9.2	300	221.4	2.94e-05
8.1	350	227.1	5.49e-05
7.2	400	232.9	8.39e-05
6.3	450	238.1	0.0001397
5.6	500	243.3	0.000207
4.9	550	247.6	0.0002728
4.2	600	251.6	0.0004345
3.6	650	255.0	0.0007054
3.0	700	258.1	0.000944
2.5	750	260.9	0.001158
2.2	775	262.2	0.0011917
1.9	800	263.4	0.001252
1.7	825	264.7	0.0013705
1.5	850	265.9	0.0015983
1.2	875	265.9	0.0019875
1.0	900	267.6	0.0022385
0.8	925	269.3	0.0025346
0.5	950	271.0	0.0027065
0.3	975	273.0	0.0027275
0.1	1000	274.5	0.0027831
32.4	1	278.5	4e-06
30.8	2	277.5	3.9e-06
29.7	3	268.9	3.7e-06
28.2	5	257.4	3.5e-06
27.1	7	251.1	3.3e-06
25.9	10	244.6	3.2e-06
23.3	20	233.4	3e-06
21.6	30	229.7	2.9e-06
19.3	50	229.2	2.8e-06
17.7	70	227.9	2.7e-06
15.8	100	228.3	2.8e-06
14.6	125	228.8	2.8e-06
13.5	150	230.2	3e-06
12.6	175	230.8	3.2e-06
11.8	200	230.9	3.4e-06
11.0	225	231.3	4.2e-06
10.4	250	229.4	7.3e-06
9.2	300	227.4	5.03e-05
8.1	350	233.6	0.0001123
7.2	400	239.0	0.0001396
6.3	450	243.0	0.0001079
5.6	500	246.2	0.0001279
4.9	550	248.8	0.0001091
4.2	600	251.1	0.0001565
3.6	650	253.3	0.0001757
3.0	700	255.2	0.0001575
2.5	750	258.4	0.0002987
2.2	775	260.2	0.0004593
1.9	800	261.8	0.0006785
1.7	825	263.2	0.000881
1.5	850	263.9	0.001309
1.2	875	264.4	0.0019145
1.0	900	266.3	0.0020748
0.8	925	268.0	0.0022748
0.5	950	269.8	0.0027095
0.3	975	271.7	0.0027646
0.1	1000	273.2	0.0029373
32.4	1	279.8	4e-06
