10.4	250	207.1	4.9e-06
9.2	300	214.1	1.7e-05
8.1	350	220.4	5.38e-05
7.2	400	226.6	9.19e-05
6.3	450	233.9	0.0001931
5.6	500	240.2	0.0003368
4.9	550	245.5	0.0004926
4.2	600	250.8	0.0005832
3.6	650	255.6	0.0007458
3.0	700	259.3	0.0012712
2.5	750	261.7	0.0018363
2.2	775	263.5	0.0021432
1.9	800	264.9	0.0023665
1.7	825	266.0	0.0024969
1.5	850	267.1	0.0026615
1.2	875	268.1	0.0028636
1.0	900	268.2	0.002803
0.8	925	268.4	0.0027663
0.5	950	269.3	0.0028268
0.3	975	270.9	0.0029074
0.1	1000	272.2	0.0029723
32.4	1	272.5	3.8e-06
30.8	2	252.8	3.8e-06
29.7	3	241.7	3.8e-06
28.2	5	226.1	3.8e-06
27.1	7	216.8	3.8e-06
25.9	10	206.6	3.8e-06
23.3	20	193.6	3.5e-06
21.6	30	189.6	2.1e-06
19.3	50	189.2	1.3e-06
17.7	70	191.6	1.3e-06
15.8	100	194.4	1.5e-06
14.6	125	196.4	2.4e-06
13.5	150	199.4	3.3e-06
12.6	175	201.6	3.2e-06
11.8	200	201.8	3e-06
11.0	225	202.7	3.3e-06
10.4	250	206.0	4e-06
9.2	300	212.5	1.52e-05
8.1	350	218.9	3.75e-05
7.2	400	226.3	8.15e-05
6.3	450	233.4	0.0001397
5.6	500	238.9	0.0002545
4.9	550	243.1	0.0004425
4.2	600	247.2	0.000588
3.6	650	251.0	0.0006475
3.0	700	254.2	0.0006013
2.5	750	257.3	0.0005051
2.2	775	257.9	0.0006186
1.9	800	256.8	0.0009415
1.7	825	257.2	0.0011549
1.5	850	259.3	0.0013445
1.2	875	261.4	0.001539
1.0	900	263.3	0.0017251
0.8	925	265.0	0.0018629
0.5	950	266.4	0.0019878
0.3	975	266.9	0.0020756
0.1	1000	268.9	0.0020684
32.4	1	265.9	3.9e-06
30.8	2	273.7	3.9e-06
29.7	3	259.6	3.8e-06
28.2	5	239.2	3.8e-06
27.1	7	227.2	3.9e-06
25.9	10	217.7	3.8e-06
23.3	20	199.7	3.6e-06
21.6	30	194.0	2.4e-06
19.3	50	192.3	1.1e-06
17.7	70	193.2	1.1e-06
15.8	100	195.1	1.3e-06
14.6	125	196.3	1.4e-06
13.5	150	198.9	1.6e-06
12.6	175	201.1	1.8e-06
11.8	200	203.0	2e-06
11.0	225	204.6	2.4e-06
10.4	250	205.6	3.4e-06
9.2	300	208.6	1.45e-05
8.1	350	216.5	3.19e-05
7.2	400	223.7	5.28e-05
6.3	450	230.2	6e-05
5.6	500	235.2	0.0001028
4.9	550	240.5	0.0002508
4.2	600	245.5	0.0003732
3.6	650	249.7	0.0004386
3.0	700	253.6	0.0006382
2.5	750	257.2	0.0009186
2.2	775	258.9	0.0011075
1.9	800	260.7	0.0013635
1.7	825	262.5	0.0016171
1.5	850	264.2	0.0018757
1.2	875	265.9	0.0021464
1.0	900	267.4	0.0021997
0.8	925	269.0	0.0024414
0.5	950	270.1	0.002861
0.3	975	271.4	0.002861
0.1	1000	272.7	0.002861
32.4	1	267.3	3.9e-06
30.8	2	250.0	3.9e-06
29.7	3	238.8	3.9e-06
28.2	5	219.2	3.9e-06
27.1	7	208.3	3.9e-06
25.9	10	200.1	3.8e-06
23.3	20	191.6	3.2e-06
21.6	30	189.5	2.6e-06
19.3	50	190.8	2e-06
17.7	70	193.0	2.7e-06
15.8	100	198.1	2.9e-06
14.6	125	202.8	2.9e-06
13.5	150	203.6	3.1e-06
12.6	175	202.1	5.6e-06
11.8	200	199.7	4.8e-06
11.0	225	202.0	6.1e-06
10.4	250	207.8	1.29e-05
9.2	300	218.2	4.41e-05
8.1	350	227.3	0.0001062
7.2	400	235.1	0.0002251
6.3	450	242.1	0.0002524
5.6	500	248.0	0.0003236
4.9	550	252.9	0.0004442
4.2	600	256.1	0.0008884
3.6	650	257.6	0.001466
3.0	700	260.9	0.0018917
2.5	750	264.9	0.0025228
2.2	775	266.7	0.0028433
1.9	800	268.2	0.0031084
1.7	825	269.2	0.0032911
1.5	850	270.0	0.0034366
1.2	875	270.5	0.0034934
1.0	900	270.5	0.0033724
0.8	925	271.9	0.0036581
0.5	950	272.6	0.0038097
0.3	975	272.8	0.0038155
0.1	1000	273.3	0.0036852
32.4	1	271.8	3.9e-06
30.8	2	261.8	3.9e-06
29.7	3	245.7	3.9e-06
28.2	5	225.5	3.9e-06
27.1	7	217.4	3.9e-06
25.9	10	208.0	3.8e-06
23.3	20	196.5	3.4e-06
21.6	30	193.4	2.2e-06
19.3	50	193.4	1.2e-06
17.7	70	192.8	1.3e-06
15.8	100	194.4	2e-06
14.6	125	196.0	2.8e-06
13.5	150	198.0	3.4e-06
12.6	175	200.3	5.9e-06
11.8	200	202.8	9.6e-06
11.0	225	205.7	5.6e-06
10.4	250	208.6	4.4e-06
9.2	300	214.1	1.4e-05
8.1	350	218.7	4.29e-05
7.2	400	226.2	8.9e-05
6.3	450	233.9	0.0001814
5.6	500	240.3	0.0003278
4.9	550	245.6	0.0005476
4.2	600	250.8	0.000825
3.6	650	255.5	0.001124
3.0	700	259.3	0.0015199
2.5	750	262.1	0.001938
2.2	775	263.6	0.0021773
1.9	800	265.1	0.0023866
1.7	825	266.2	0.0025565
1.5	850	267.6	0.002805
1.2	875	268.9	0.003081
1.0	900	269.3	0.0030891
0.8	925	269.4	0.003018
0.5	950	270.1	0.0030677
0.3	975	271.6	0.0031411
0.1	1000	272.9	0.0031854
32.4	1	272.3	3.8e-06
30.8	2	252.8	3.8e-06
29.7	3	241.9	3.8e-06
28.2	5	226.4	3.8e-06
27.1	7	217.1	3.8e-06
25.9	10	206.8	3.8e-06
23.3	20	193.4	3.5e-06
21.6	30	189.9	2.1e-06
19.3	50	189.3	1.3e-06
17.7	70	191.5	1.3e-06
15.8	100	194.7	1.5e-06
14.6	125	196.8	2.4e-06
13.5	150	199.7	3.4e-06
12.6	175	201.8	2.5e-06
11.8	200	202.8	2.9e-06
11.0	225	203.9	2.6e-06
10.4	250	206.5	3.4e-06
9.2	300	211.6	1.48e-05
8.1	350	218.2	3.75e-05
7.2	400	226.5	9.13e-05
6.3	450	233.7	0.0001475
5.6	500	238.9	0.0002988
4.9	550	243.0	0.0004189
4.2	600	247.3	0.0005889
3.6	650	251.6	0.0008557
3.0	700	255.0	0.0011163
2.5	750	257.6	0.0011374
2.2	775	257.9	0.0011268
1.9	800	257.4	0.0011914
1.7	825	258.9	0.0013594
1.5	850	260.9	0.0016111
1.2	875	262.7	0.0018384
1.0	900	264.3	0.0019754
0.8	925	265.8	0.0020837
0.5	950	267.4	0.0021924
0.3	975	268.6	0.0023135
0.1	1000	270.1	0.0023345
32.4	1	265.7	3.9e-06
30.8	2	273.4	3.9e-06
29.7	3	259.3	3.8e-06
28.2	5	239.8	3.8e-06
27.1	7	227.6	3.9e-06
25.9	10	217.9	3.8e-06
23.3	20	200.1	3.6e-06
21.6	30	194.4	2.4e-06
19.3	50	192.3	1.1e-06
17.7	70	193.6	1.1e-06
15.8	100	195.5	1.3e-06
14.6	125	196.7	1.4e-06
13.5	150	198.9	1.6e-06
12.6	175	201.6	1.8e-06
11.8	200	203.5	2e-06
11.0	225	204.5	2.3e-06
10.4	250	205.1	3.5e-06
9.2	300	208.5	1.26e-05
8.1	350	216.9	3.24e-05
7.2	400	224.2	6.14e-05
6.3	450	230.8	6.86e-05
5.6	500	235.7	7.81e-05
4.9	550	240.7	0.00021
4.2	600	245.7	0.0003272
3.6	650	249.8	0.0003597
3.0	700	253.6	0.0004546
2.5	750	257.2	0.0005913
2.2	775	259.1	0.0006666
1.9	800	260.8	0.0008389
1.7	825	262.6	0.0010845
1.5	850	264.2	0.0013292
1.2	875	265.8	0.0015722
1.0	900	267.3	0.0019498
0.8	925	269.1	0.0023741
0.5	950	270.7	0.002634
0.3	975	272.0	0.002634
0.1	1000	273.4	0.002634
32.4	1	267.2	3.9e-06
30.8	2	250.3	3.9e-06
29.7	3	238.4	3.9e-06
28.2	5	218.6	3.9e-06
27.1	7	208.8	3.9e-06
25.9	10	200.4	3.8e-06
23.3	20	192.0	3.2e-06
21.6	30	190.3	2.7e-06
19.3	50	191.5	2.1e-06
17.7	70	193.6	2.7e-06
15.8	100	198.8	2.9e-06
14.6	125	203.5	2.9e-06
13.5	150	204.1	3.1e-06
12.6	175	202.3	5.7e-06
11.8	200	200.1	5.2e-06
11.0	225	202.3	6.4e-06
10.4	250	208.1	1.34e-05
9.2	300	218.5	4.62e-05
8.1	350	227.6	0.000116
7.2	400	235.3	0.0001829
6.3	450	242.5	0.0002502
5.6	500	248.4	0.0003691
4.9	550	253.3	0.0005167
4.2	600	256.2	0.0010851
3.6	650	257.7	0.0015166
3.0	700	261.0	0.0018131
2.5	750	265.4	0.0022539
2.2	775	267.3	0.0026897
1.9	800	268.2	0.0030936
1.7	825	268.9	0.0032349
1.5	850	269.7	0.0033756
1.2	875	270.3	0.0034414
1.0	900	270.6	0.0034287
0.8	925	272.1	0.0037644
0.5	950	272.7	0.0038445
0.3	975	272.8	0.0038116
0.1	1000	273.6	0.0036671
32.4	1	272.2	3.9e-06
30.8	2	263.0	3.9e-06
29.7	3	246.9	3.9e-06
28.2	5	225.9	3.9e-06
27.1	7	217.7	3.9e-06
25.9	10	208.4	3.8e-06
23.3	20	197.1	3.4e-06
21.6	30	194.4	2.2e-06
19.3	50	194.3	1.3e-06
17.7	70	193.7	1.2e-06
15.8	100	195.2	2e-06
14.6	125	196.8	2.7e-06
13.5	150	198.9	3.1e-06
12.6	175	201.3	5.6e-06
11.8	200	203.8	8.2e-06
11.0	225	206.4	6.7e-06
10.4	250	209.6	4.1e-06
9.2	300	213.8	2.04e-05
8.1	350	217.9	3.6e-05
7.2	400	226.4	8.68e-05
6.3	450	234.2	0.0001473
5.6	500	240.3	0.0003311
4.9	550	245.6	0.0005689
4.2	600	250.7	0.0008996
3.6	650	255.3	0.0012089
3.0	700	259.1	0.0015377
2.5	750	262.4	0.0019841
2.2	775	264.0	0.0022383
1.9	800	265.6	0.002469
1.7	825	266.9	0.0026996
1.5	850	268.2	0.00297
1.2	875	269.3	0.0031845
1.0	900	270.1	0.0032751
0.8	925	270.4	0.0032598
0.5	950	270.8	0.0033065
0.3	975	272.2	0.0033662
0.1	1000	273.4	0.0033905
32.4	1	272.1	3.7e-06
30.8	2	253.1	3.8e-06
29.7	3	242.2	3.8e-06
28.2	5	226.7	3.8e-06
27.1	7	217.2	3.8e-06
25.9	10	207.2	3.8e-06
23.3	20	193.4	3.4e-06
21.6	30	190.0	2.1e-06
19.3	50	189.6	1.3e-06
17.7	70	191.4	1.3e-06
15.8	100	194.9	1.5e-06
14.6	125	197.2	2.4e-06
13.5	150	200.1	3.2e-06
12.6	175	201.9	2.3e-06
11.8	200	203.5	3.1e-06
11.0	225	205.0	2.7e-06
10.4	250	207.2	6.5e-06
9.2	300	209.6	1.36e-05
8.1	350	218.2	3.82e-05
7.2	400	226.7	9.29e-05
6.3	450	233.7	0.0001939
5.6	500	238.9	0.0003199
4.9	550	243.3	0.0004564
4.2	600	247.6	0.0006436
3.6	650	252.0	0.0008974
3.0	700	255.5	0.0011644
2.5	750	258.2	0.0013963
2.2	775	259.0	0.0014435
1.9	800	259.3	0.0014146
1.7	825	260.2	0.0015134
1.5	850	261.8	0.0017293
1.2	875	263.5	0.0019152
1.0	900	265.1	0.0020885
0.8	925	266.6	0.0022725
0.5	950	268.3	0.002416
0.3	975	270.0	0.0025376
0.1	1000	271.1	0.0025786
32.4	1	265.7	3.9e-06
30.8	2	273.0	3.9e-06
29.7	3	258.9	3.8e-06
28.2	5	240.3	3.8e-06
27.1	7	228.1	3.9e-06
25.9	10	218.0	3.8e-06
23.3	20	200.6	3.6e-06
21.6	30	194.7	2.4e-06
19.3	50	192.5	1.1e-06
17.7	70	194.1	1.1e-06
15.8	100	195.7	1.3e-06
14.6	125	197.2	1.4e-06
13.5	150	199.2	1.6e-06
12.6	175	201.9	1.8e-06
11.8	200	203.9	2e-06
11.0	225	204.4	2.3e-06
10.4	250	204.9	3.6e-06
9.2	300	208.5	1.25e-05
8.1	350	217.1	3.3e-05
7.2	400	224.5	6.74e-05
6.3	450	231.1	8.71e-05
5.6	500	236.3	7.76e-05
4.9	550	241.0	0.0001526
4.2	600	245.9	0.0002668
3.6	650	250.0	0.0002865
3.0	700	253.6	0.0003502
2.5	750	257.3	0.0004979
2.2	775	259.1	0.0005846
1.9	800	260.9	0.0007159
1.7	825	262.6	0.0009472
1.5	850	264.2	0.0011738
1.2	875	265.7	0.0014121
1.0	900	267.3	0.0020619
0.8	925	269.4	0.002151
0.5	950	271.0	0.0022645
0.3	975	272.3	0.0022645
0.1	1000	273.6	0.0022645
32.4	1	266.9	3.9e-06
30.8	2	250.7	3.9e-06
29.7	3	238.0	3.9e-06
28.2	5	218.4	3.9e-06
27.1	7	209.1	3.9e-06
25.9	10	200.6	3.8e-06
23.3	20	192.4	3.2e-06
21.6	30	191.0	2.7e-06
19.3	50	192.2	2.2e-06
17.7	70	194.2	2.7e-06
15.8	100	199.5	2.9e-06
14.6	125	204.2	2.9e-06
13.5	150	204.6	3e-06
12.6	175	202.8	5.6e-06
11.8	200	200.7	5.9e-06
11.0	225	202.4	6.5e-06
10.4	250	208.3	1.39e-05
9.2	300	218.9	4.84e-05
8.1	350	227.8	0.0001201
7.2	400	235.6	0.0001611
6.3	450	242.8	0.0002622
5.6	500	248.7	0.000429
4.9	550	253.4	0.0006593
4.2	600	256.2	0.0012136
3.6	650	257.6	0.0015189
3.0	700	261.0	0.0017384
2.5	750	265.7	0.0022219
2.2	775	267.7	0.0026297
1.9	800	268.5	0.0030264
1.7	825	269.0	0.0032339
1.5	850	269.7	0.0033694
1.2	875	270.5	0.0034872
1.0	900	271.0	0.0035088
0.8	925	272.4	0.0038106
0.5	950	272.7	0.0038693
0.3	975	272.9	0.0038417
0.1	1000	273.9	0.0037224
32.4	1	271.4	3.9e-06
30.8	2	264.4	3.9e-06
29.7	3	248.3	3.9e-06
28.2	5	226.2	3.9e-06
27.1	7	217.6	3.9e-06
25.9	10	209.3	3.8e-06
23.3	20	197.6	3.4e-06
21.6	30	195.2	2.3e-06
19.3	50	195.2	1.4e-06
17.7	70	194.7	1.2e-06
15.8	100	196.0	1.9e-06
14.6	125	197.6	2.7e-06
13.5	150	199.7	2.9e-06
12.6	175	202.1	5.4e-06
11.8	200	204.6	7.4e-06
11.0	225	207.0	7e-06
10.4	250	210.1	4.9e-06
9.2	300	213.5	2.11e-05
8.1	350	218.1	3.7e-05
7.2	400	226.5	0.0001026
6.3	450	234.1	0.0001514
5.6	500	240.1	0.0002688
4.9	550	245.6	0.0004585
4.2	600	250.7	0.0006809
3.6	650	255.3	0.0008686
3.0	700	259.3	0.001115
2.5	750	262.6	0.0016577
2.2	775	264.1	0.0020111
1.9	800	265.6	0.0023418
1.7	825	267.1	0.0026524
1.5	850	268.3	0.0029046
1.2	875	269.3	0.0031282
1.0	900	270.7	0.0034525
0.8	925	271.5	0.0035946
0.5	950	271.9	0.0036155
0.3	975	272.8	0.0036051
0.1	1000	274.1	0.0035965
32.4	1	271.7	3.7e-06
30.8	2	253.3	3.8e-06
29.7	3	242.7	3.9e-06
28.2	5	227.2	3.8e-06
27.1	7	217.3	3.8e-06
25.9	10	207.7	3.8e-06
23.3	20	193.7	3.4e-06
21.6	30	190.1	2.1e-06
19.3	50	189.9	1.3e-06
17.7	70	191.4	1.3e-06
15.8	100	195.1	1.6e-06
14.6	125	197.6	2.4e-06
13.5	150	200.4	3.1e-06
12.6	175	202.3	2.6e-06
11.8	200	204.1	2.5e-06
11.0	225	205.7	4.7e-06
10.4	250	207.4	1.18e-05
9.2	300	209.9	1.5e-05
8.1	350	218.2	3.68e-05
7.2	400	226.6	8.74e-05
6.3	450	233.5	0.0001813
5.6	500	239.2	0.0003248
4.9	550	243.9	0.0004638
4.2	600	248.5	0.0006745
3.6	650	252.4	0.0009184
3.0	700	255.8	0.0011935
2.5	750	258.7	0.0014855
2.2	775	259.9	0.0016004
1.9	800	260.9	0.0016987
1.7	825	262.0	0.001799
1.5	850	263.3	0.0019515
1.2	875	264.6	0.0021264
1.0	900	266.0	0.0022615
0.8	925	267.3	0.0024289
0.5	950	268.9	0.0026144
0.3	975	270.8	0.0027189
0.1	1000	271.8	0.0027713
32.4	1	265.7	3.9e-06
30.8	2	272.3	3.9e-06
29.7	3	258.5	3.8e-06
28.2	5	240.7	3.8e-06
27.1	7	228.9	3.9e-06
25.9	10	218.1	3.8e-06
23.3	20	201.1	3.6e-06
21.6	30	194.9	2.4e-06
19.3	50	192.9	1.1e-06
17.7	70	194.4	1.1e-06
15.8	100	196.0	1.3e-06
14.6	125	197.7	1.4e-06
13.5	150	199.6	1.6e-06
12.6	175	202.2	1.8e-06
11.8	200	204.1	2e-06
11.0	225	204.5	2.3e-06
10.4	250	204.9	3.5e-06
9.2	300	208.4	1.22e-05
8.1	350	217.1	3.31e-05
7.2	400	224.8	7.12e-05
6.3	450	231.3	0.0001033
5.6	500	236.8	8.88e-05
4.9	550	241.4	0.0001064
4.2	600	246.1	0.0001846
3.6	650	250.1	0.0002216
3.0	700	253.8	0.0003294
2.5	750	257.4	0.0005477
2.2	775	259.2	0.0006955
1.9	800	260.9	0.0008952
1.7	825	262.6	0.001177
1.5	850	264.2	0.0014503
1.2	875	265.7	0.0016991
1.0	900	267.4	0.0021148
0.8	925	269.5	0.0021205
0.5	950	271.2	0.0022201
0.3	975	272.5	0.0022201
0.1	1000	273.8	0.0022201
32.4	1	266.5	3.9e-06
30.8	2	251.1	3.9e-06
29.7	3	237.8	3.9e-06
28.2	5	218.5	3.9e-06
27.1	7	209.2	3.9e-06
25.9	10	200.9	3.8e-06
23.3	20	193.0	3.2e-06
21.6	30	191.6	2.8e-06
19.3	50	192.8	2.3e-06
17.7	70	194.9	2.7e-06
15.8	100	200.2	2.9e-06
14.6	125	205.0	2.9e-06
13.5	150	205.2	2.9e-06
12.6	175	203.8	5.2e-06
11.8	200	201.0	6.5e-06
11.0	225	202.7	6.8e-06
10.4	250	208.6	1.43e-05
9.2	300	219.3	5.06e-05
8.1	350	228.0	0.0001192
7.2	400	235.8	0.0001594
6.3	450	243.0	0.0002782
5.6	500	249.0	0.0004805
4.9	550	253.6	0.000778
4.2	600	256.2	0.0012546
3.6	650	257.7	0.0015418
3.0	700	261.3	0.0018903
2.5	750	265.6	0.0025314
2.2	775	267.3	0.00287
1.9	800	268.4	0.0030759
1.7	825	269.1	0.0032096
1.5	850	269.8	0.0033208
1.2	875	270.9	0.0034152
1.0	900	271.5	0.003495
0.8	925	272.6	0.0037663
0.5	950	272.8	0.0039089
0.3	975	273.0	0.0038641
0.1	1000	274.1	0.0037911
32.4	1	269.8	3.9e-06
30.8	2	265.2	3.9e-06
29.7	3	249.9	3.9e-06
28.2	5	226.4	3.9e-06
27.1	7	217.3	3.9e-06
25.9	10	210.0	3.8e-06
23.3	20	198.2	3.4e-06
21.6	30	196.0	2.4e-06
19.3	50	196.1	1.6e-06
17.7	70	195.8	1.1e-06
15.8	100	196.8	1.8e-06
14.6	125	198.4	2.6e-06
13.5	150	200.5	2.7e-06
12.6	175	202.8	5.2e-06
11.8	200	205.5	6.6e-06
11.0	225	207.8	6.9e-06
10.4	250	210.6	5.7e-06
9.2	300	213.0	2.2e-05
8.1	350	218.4	3.87e-05
7.2	400	226.5	9.57e-05
6.3	450	233.8	0.0001414
5.6	500	240.1	0.0001921
4.9	550	245.8	0.000247
4.2	600	250.9	0.0004718
3.6	650	255.4	0.0006684
3.0	700	259.4	0.0008929
2.5	750	262.8	0.0013127
2.2	775	264.2	0.0016726
1.9	800	265.5	0.0020308
1.7	825	267.0	0.0023872
1.5	850	268.3	0.0026938
1.2	875	269.3	0.0029804
1.0	900	270.3	0.0033595
0.8	925	272.1	0.0037824
0.5	950	273.1	0.0039822
0.3	975	273.5	0.0038225
0.1	1000	275.2	0.0037719
32.4	1	270.9	3.7e-06
30.8	2	253.6	3.8e-06
29.7	3	243.1	3.9e-06
28.2	5	227.7	3.8e-06
27.1	7	217.2	3.8e-06
25.9	10	208.1	3.8e-06
23.3	20	193.9	3.4e-06
21.6	30	190.4	2e-06
19.3	50	190.2	1.3e-06
17.7	70	191.5	1.3e-06
15.8	100	195.2	1.6e-06
14.6	125	197.9	2.4e-06
13.5	150	200.7	2.8e-06
12.6	175	202.6	2.7e-06
11.8	200	204.5	2.5e-06
11.0	225	206.1	7.1e-06
10.4	250	207.0	1.35e-05
9.2	300	211.3	1.97e-05
8.1	350	218.1	3.56e-05
7.2	400	226.4	9.23e-05
6.3	450	233.4	0.0001634
5.6	500	238.9	0.0003367
4.9	550	244.2	0.0004824
4.2	600	248.8	0.0007015
3.6	650	253.3	0.0009937
3.0	700	257.0	0.001339
2.5	750	260.2	0.0016924
2.2	775	261.5	0.0018621
1.9	800	262.8	0.0020206
1.7	825	263.9	0.0021524
1.5	850	264.9	0.0022644
1.2	875	265.7	0.0023801
1.0	900	266.6	0.0024809
0.8	925	267.8	0.0026225
0.5	950	269.3	0.0027565
0.3	975	271.1	0.0029229
0.1	1000	272.1	0.0029663
32.4	1	265.7	3.9e-06
30.8	2	271.3	3.9e-06
29.7	3	258.0	3.8e-06
28.2	5	241.2	3.8e-06
27.1	7	229.8	3.9e-06
25.9	10	217.9	3.8e-06
23.3	20	201.4	3.6e-06
21.6	30	195.0	2.4e-06
19.3	50	193.4	1.2e-06
17.7	70	194.3	1.1e-06
15.8	100	196.3	1.3e-06
14.6	125	198.4	1.4e-06
13.5	150	200.1	1.6e-06
12.6	175	202.4	1.8e-06
11.8	200	204.1	2e-06
11.0	225	204.7	2.3e-06
10.4	250	205.2	3.3e-06
9.2	300	208.4	1.16e-05
8.1	350	217.1	3.24e-05
7.2	400	225.1	7.29e-05
6.3	450	231.5	0.0001126
5.6	500	237.2	0.0001134
4.9	550	241.8	9.04e-05
4.2	600	246.3	0.0001362
3.6	650	250.2	0.0002023
3.0	700	253.9	0.0003373
2.5	750	257.7	0.0005842
2.2	775	259.4	0.0007449
1.9	800	261.1	0.0009438
1.7	825	262.6	0.0012404
1.5	850	264.2	0.0015881
1.2	875	265.8	0.0018002
1.0	900	267.6	0.0021563
0.8	925	269.7	0.0021949
0.5	950	271.4	0.0023189
0.3	975	272.7	0.0023189
0.1	1000	274.0	0.0023189
32.4	1	265.9	3.9e-06
30.8	2	251.3	3.9e-06
29.7	3	237.5	3.9e-06
28.2	5	219.0	3.9e-06
27.1	7	209.1	3.9e-06
25.9	10	201.3	3.8e-06
23.3	20	193.5	3.3e-06
21.6	30	192.1	2.9e-06
19.3	50	193.4	2.4e-06
17.7	70	195.6	2.7e-06
15.8	100	200.9	2.9e-06
14.6	125	205.7	2.9e-06
13.5	150	206.0	2.9e-06
12.6	175	204.8	4.6e-06
11.8	200	201.4	7.3e-06
11.0	225	202.9	7e-06
10.4	250	208.7	1.47e-05
9.2	300	219.5	5.22e-05
8.1	350	228.4	0.0001343
7.2	400	236.0	0.0001915
6.3	450	243.1	0.0003327
5.6	500	249.2	0.0005387
4.9	550	253.8	0.0008047
4.2	600	256.5	0.0012187
3.6	650	258.3	0.0015831
3.0	700	261.4	0.0019885
2.5	750	265.2	0.00259
2.2	775	267.1	0.0029539
1.9	800	268.2	0.0031442
1.7	825	269.0	0.0032268
1.5	850	270.0	0.0032898
1.2	875	271.0	0.0033127
1.0	900	271.7	0.0034044
0.8	925	272.6	0.0036957
0.5	950	272.8	0.0038927
0.3	975	273.1	0.0038993
0.1	1000	274.2	0.003846
32.4	1	268.5	3.9e-06
30.8	2	265.2	3.9e-06
29.7	3	250.7	3.9e-06
28.2	5	227.2	3.9e-06
27.1	7	217.3	3.9e-06
25.9	10	210.4	3.8e-06
23.3	20	199.0	3.4e-06
21.6	30	196.8	2.5e-06
19.3	50	197.0	1.6e-06
17.7	70	196.9	1.1e-06
15.8	100	197.7	1.8e-06
14.6	125	199.2	2.5e-06
13.5	150	201.2	2.7e-06
12.6	175	203.6	5e-06
11.8	200	206.3	6.3e-06
11.0	225	208.5	6.6e-06
10.4	250	211.1	5.9e-06
9.2	300	212.5	1.88e-05
8.1	350	218.3	3.79e-05
7.2	400	226.5	8.78e-05
6.3	450	233.8	0.0001874
5.6	500	240.3	0.0002494
4.9	550	246.0	0.0002827
4.2	600	250.8	0.0005255
3.6	650	255.3	0.0006609
3.0	700	259.3	0.0008745
2.5	750	262.9	0.0011041
2.2	775	264.4	0.0014227
1.9	800	265.8	0.0017991
1.7	825	267.2	0.0021336
1.5	850	268.6	0.0024221
1.2	875	269.8	0.0027939
1.0	900	269.9	0.0032345
0.8	925	271.9	0.0037443
0.5	950	273.7	0.0040485
0.3	975	274.3	0.0039298
0.1	1000	276.2	0.003895
32.4	1	270.0	3.7e-06
30.8	2	253.7	3.8e-06
29.7	3	243.5	3.9e-06
28.2	5	228.4	3.8e-06
27.1	7	217.2	3.8e-06
25.9	10	208.3	3.8e-06
23.3	20	194.1	3.4e-06
21.6	30	190.8	2.1e-06
19.3	50	190.4	1.3e-06
17.7	70	191.7	1.3e-06
15.8	100	195.3	1.6e-06
14.6	125	198.2	2.5e-06
13.5	150	200.8	2.7e-06
12.6	175	202.9	2.7e-06
11.8	200	204.7	2.3e-06
11.0	225	206.1	6.7e-06
10.4	250	207.1	1.06e-05
9.2	300	211.7	2.02e-05
8.1	350	218.4	3.81e-05
7.2	400	226.6	0.0001013
6.3	450	233.6	0.0001684
5.6	500	239.0	0.0003243
4.9	550	244.1	0.0004785
4.2	600	249.1	0.000731
3.6	650	254.1	0.0009553
3.0	700	258.3	0.0013418
2.5	750	261.1	0.001826
2.2	775	262.3	0.0020858
1.9	800	263.4	0.0022604
1.7	825	264.5	0.0023612
1.5	850	265.4	0.0024298
1.2	875	266.2	0.002514
1.0	900	267.2	0.0026516
0.8	925	268.4	0.0028652
0.5	950	270.1	0.0029596
0.3	975	271.9	0.003087
0.1	1000	273.0	0.0031375
32.4	1	265.5	3.9e-06
30.8	2	270.2	3.9e-06
29.7	3	257.7	3.8e-06
28.2	5	241.7	3.8e-06
27.1	7	230.6	3.9e-06
25.9	10	217.7	3.8e-06
23.3	20	201.7	3.7e-06
21.6	30	195.3	2.3e-06
19.3	50	193.6	1.3e-06
17.7	70	194.2	1.1e-06
15.8	100	196.7	1.3e-06
14.6	125	199.0	1.4e-06
13.5	150	200.7	1.6e-06
12.6	175	202.6	1.8e-06
11.8	200	204.2	2e-06
11.0	225	205.1	2.2e-06
10.4	250	205.8	3e-06
9.2	300	208.4	1.12e-05
8.1	350	217.1	3.17e-05
7.2	400	225.3	7.5e-05
6.3	450	231.8	0.0001204
5.6	500	237.6	0.0001414
4.9	550	242.2	0.0001054
4.2	600	246.4	0.0001338
3.6	650	250.1	0.0002173
3.0	700	254.1	0.0003585
2.5	750	258.0	0.000583
2.2	775	259.7	0.0007377
1.9	800	261.4	0.000941
1.7	825	262.6	0.0012614
1.5	850	264.2	0.001724
1.2	875	265.9	0.0019461
1.0	900	267.8	0.0022612
0.8	925	269.9	0.0022869
0.5	950	271.6	0.0023813
0.3	975	272.9	0.0023813
0.1	1000	274.2	0.0023813
32.4	1	268.6	3.8e-06
30.8	2	249.2	3.9e-06
29.7	3	238.6	3.9e-06
28.2	5	219.0	3.8e-06
27.1	7	208.2	3.8e-06
25.9	10	198.4	3.8e-06
23.3	20	187.7	3.2e-06
21.6	30	184.8	1.9e-06
19.3	50	185.8	1.6e-06
17.7	70	188.1	2.7e-06
15.8	100	192.7	2.9e-06
14.6	125	197.3	3.2e-06
13.5	150	199.8	3.9e-06
12.6	175	200.9	4.5e-06
11.8	200	200.3	5.5e-06
