8.1	350	221.5	1.99e-05
7.2	400	226.6	4.29e-05
6.3	450	231.9	4.39e-05
5.6	500	236.4	4.87e-05
4.9	550	240.7	8.64e-05
4.2	600	244.8	0.0002751
3.6	650	248.8	0.0004913
3.0	700	252.7	0.0007212
2.5	750	256.5	0.0009228
2.2	775	258.0	0.0010104
1.9	800	259.4	0.0010417
1.7	825	260.5	0.0010335
1.5	850	260.9	0.0009932
1.2	875	260.0	0.0014203
1.0	900	262.0	0.0014185
0.8	925	264.0	0.0014419
0.5	950	265.9	0.0015102
0.3	975	267.4	0.0016356
0.1	1000	268.7	0.0016356
32.4	1	283.7	4e-06
30.8	2	279.4	3.9e-06
29.7	3	267.8	3.7e-06
28.2	5	256.6	3.6e-06
27.1	7	250.5	3.5e-06
25.9	10	245.4	3.5e-06
23.3	20	242.1	3.1e-06
21.6	30	237.8	3e-06
19.3	50	234.0	2.8e-06
17.7	70	231.3	2.3e-06
15.8	100	224.3	1.5e-06
14.6	125	220.4	1.6e-06
13.5	150	219.1	2e-06
12.6	175	219.3	2.5e-06
11.8	200	220.6	3e-06
11.0	225	221.7	4.4e-06
10.4	250	222.6	6.7e-06
9.2	300	226.0	6.7e-06
8.1	350	228.8	7.4e-06
7.2	400	230.7	1.09e-05
6.3	450	233.1	1.84e-05
5.6	500	235.8	5.86e-05
4.9	550	238.5	0.000144
4.2	600	241.3	0.0002368
3.6	650	244.2	0.0003403
3.0	700	247.9	0.0004977
2.5	750	252.2	0.0005868
2.2	775	254.2	0.0006519
1.9	800	256.1	0.0007324
1.7	825	258.0	0.0008407
1.5	850	259.7	0.0009901
1.2	875	261.5	0.0012239
1.0	900	263.2	0.0014123
0.8	925	264.8	0.0016347
0.5	950	266.5	0.0019589
0.3	975	268.0	0.0020581
0.1	1000	269.3	0.0020581
32.4	1	286.4	4e-06
30.8	2	278.6	3.8e-06
29.7	3	271.2	3.7e-06
28.2	5	259.8	3.5e-06
27.1	7	251.5	3.5e-06
25.9	10	247.4	3.2e-06
23.3	20	240.6	3.1e-06
21.6	30	237.3	3e-06
19.3	50	232.8	2.8e-06
17.7	70	229.8	2.8e-06
15.8	100	225.0	2.5e-06
14.6	125	220.9	2.1e-06
13.5	150	219.4	2.9e-06
12.6	175	219.7	3.3e-06
11.8	200	220.0	4.8e-06
11.0	225	219.1	6.3e-06
10.4	250	217.7	7.2e-06
9.2	300	218.8	5.27e-05
8.1	350	225.1	9.37e-05
7.2	400	231.7	0.0001703
6.3	450	238.4	0.000349
5.6	500	244.2	0.0004927
4.9	550	248.9	0.0007391
4.2	600	252.5	0.0008979
3.6	650	255.3	0.0005842
3.0	700	258.1	0.0004961
2.5	750	260.3	0.0005581
2.2	775	261.1	0.0006774
1.9	800	262.0	0.0007915
1.7	825	263.1	0.0008469
1.5	850	264.3	0.0008777
1.2	875	265.5	0.0009716
1.0	900	267.0	0.0011878
0.8	925	268.4	0.0012578
0.5	950	269.4	0.0019133
0.3	975	270.7	0.0025811
0.1	1000	272.0	0.0026503
32.4	1	286.1	4e-06
30.8	2	282.7	3.8e-06
29.7	3	275.4	3.7e-06
28.2	5	265.6	3.5e-06
27.1	7	259.1	3.5e-06
25.9	10	255.7	3.3e-06
23.3	20	251.8	3.1e-06
21.6	30	245.3	3.8e-06
19.3	50	229.4	1.6e-06
17.7	70	219.4	1.3e-06
15.8	100	212.1	1.6e-06
14.6	125	210.3	2.2e-06
13.5	150	210.4	2.9e-06
12.6	175	210.4	5.9e-06
11.8	200	210.0	7e-06
11.0	225	209.1	8.3e-06
10.4	250	209.4	1.56e-05
9.2	300	214.5	2.64e-05
8.1	350	221.6	5.78e-05
7.2	400	228.9	0.0001121
6.3	450	235.8	0.0002068
5.6	500	242.1	0.0002872
4.9	550	247.4	0.0004995
4.2	600	252.1	0.000815
3.6	650	256.2	0.0012266
3.0	700	259.5	0.0014783
2.5	750	261.6	0.0014547
2.2	775	262.7	0.0016235
1.9	800	263.8	0.0018502
1.7	825	265.4	0.0020394
1.5	850	267.3	0.0021901
1.2	875	269.0	0.002219
1.0	900	270.6	0.002085
0.8	925	272.2	0.0020024
0.5	950	272.0	0.002336
0.3	975	272.7	0.0033223
0.1	1000	273.9	0.0033223
32.4	1	287.2	4e-06
30.8	2	285.2	3.9e-06
29.7	3	273.8	3.8e-06
28.2	5	262.3	3.7e-06
27.1	7	256.4	3.9e-06
25.9	10	248.7	3.9e-06
23.3	20	235.1	3.9e-06
21.6	30	228.3	3.3e-06
19.3	50	218.1	1.5e-06
17.7	70	212.4	1.3e-06
15.8	100	208.8	1.6e-06
14.6	125	208.0	2e-06
13.5	150	209.3	2.5e-06
12.6	175	211.2	2.9e-06
11.8	200	212.6	3.7e-06
11.0	225	213.8	4.4e-06
10.4	250	214.7	5.3e-06
9.2	300	217.4	1.16e-05
8.1	350	222.0	2.41e-05
7.2	400	227.5	5.5e-05
6.3	450	232.9	5.95e-05
5.6	500	237.2	5.22e-05
4.9	550	241.3	6.73e-05
4.2	600	245.2	0.0001604
3.6	650	249.0	0.0003919
3.0	700	252.8	0.0006265
2.5	750	256.5	0.0008179
2.2	775	258.0	0.0009215
1.9	800	259.2	0.0009939
1.7	825	259.9	0.0009896
1.5	850	259.7	0.0010362
1.2	875	259.8	0.0013889
1.0	900	261.7	0.0014661
0.8	925	263.7	0.001492
0.5	950	265.7	0.0015169
0.3	975	267.2	0.0016441
0.1	1000	268.5	0.0016441
32.4	1	283.2	4e-06
30.8	2	279.2	3.9e-06
29.7	3	267.4	3.7e-06
28.2	5	256.0	3.6e-06
27.1	7	250.3	3.5e-06
25.9	10	245.5	3.5e-06
23.3	20	241.7	3.1e-06
21.6	30	238.2	3e-06
19.3	50	234.1	2.8e-06
17.7	70	231.8	2.5e-06
15.8	100	225.2	1.5e-06
14.6	125	221.4	1.6e-06
13.5	150	219.9	2e-06
12.6	175	219.9	2.4e-06
11.8	200	221.2	3e-06
11.0	225	222.3	4e-06
10.4	250	223.0	6.3e-06
9.2	300	226.3	6.7e-06
8.1	350	229.2	7.4e-06
7.2	400	231.4	9.9e-06
6.3	450	233.9	1.42e-05
5.6	500	235.9	4.74e-05
4.9	550	237.7	0.0001336
4.2	600	240.5	0.0002415
3.6	650	243.9	0.0003563
3.0	700	248.0	0.0004866
2.5	750	252.3	0.0006143
2.2	775	254.3	0.0007177
1.9	800	256.2	0.0008407
1.7	825	258.0	0.0009914
1.5	850	259.8	0.0011565
1.2	875	261.5	0.0013565
1.0	900	263.3	0.0014652
0.8	925	264.9	0.0016766
0.5	950	266.6	0.0018668
0.3	975	267.9	0.0020505
0.1	1000	269.2	0.0020505
32.4	1	286.0	4e-06
30.8	2	278.2	3.8e-06
29.7	3	270.7	3.7e-06
28.2	5	259.7	3.5e-06
27.1	7	250.8	3.5e-06
25.9	10	247.1	3.2e-06
23.3	20	240.7	3.1e-06
21.6	30	236.8	3e-06
19.3	50	232.9	2.8e-06
17.7	70	230.0	2.8e-06
15.8	100	225.6	2.5e-06
14.6	125	221.5	2.2e-06
13.5	150	220.1	2.9e-06
12.6	175	220.3	3.1e-06
11.8	200	220.6	4.8e-06
11.0	225	219.5	5.5e-06
10.4	250	218.2	8.6e-06
9.2	300	219.0	5.13e-05
8.1	350	226.0	0.0001094
7.2	400	232.0	0.0001718
6.3	450	238.4	0.0003412
5.6	500	244.2	0.0004759
4.9	550	248.9	0.0008097
4.2	600	252.9	0.0011118
3.6	650	256.2	0.001237
3.0	700	258.6	0.0012125
2.5	750	260.7	0.0014074
2.2	775	261.6	0.0015157
1.9	800	262.3	0.0015711
1.7	825	263.2	0.0015998
1.5	850	264.2	0.0016402
1.2	875	265.2	0.0019239
1.0	900	267.0	0.0022859
0.8	925	268.7	0.0024542
0.5	950	269.9	0.0023549
0.3	975	270.7	0.0026483
0.1	1000	271.9	0.0026727
32.4	1	286.2	4e-06
30.8	2	282.5	3.8e-06
29.7	3	275.4	3.7e-06
28.2	5	265.4	3.5e-06
27.1	7	259.0	3.5e-06
25.9	10	255.5	3.3e-06
23.3	20	251.9	3.1e-06
21.6	30	245.1	3.8e-06
19.3	50	229.4	1.6e-06
17.7	70	219.4	1.3e-06
15.8	100	212.3	1.6e-06
14.6	125	210.5	2.2e-06
13.5	150	210.6	2.9e-06
12.6	175	210.6	5.8e-06
11.8	200	210.5	6.9e-06
11.0	225	209.6	8.4e-06
10.4	250	209.7	1.48e-05
9.2	300	214.1	2.55e-05
8.1	350	220.9	3.77e-05
7.2	400	228.7	7.85e-05
6.3	450	235.8	0.0001938
5.6	500	242.1	0.0003168
4.9	550	247.5	0.0005491
4.2	600	252.3	0.0008823
3.6	650	256.4	0.001235
3.0	700	259.6	0.0015804
2.5	750	261.9	0.0015117
2.2	775	262.8	0.0016212
1.9	800	263.5	0.001853
1.7	825	265.0	0.0021081
1.5	850	266.7	0.0023041
1.2	875	268.4	0.0024789
1.0	900	270.2	0.0024583
0.8	925	272.0	0.0022714
0.5	950	271.9	0.0029268
0.3	975	273.2	0.0033552
0.1	1000	274.5	0.0033547
32.4	1	287.0	4e-06
30.8	2	284.1	3.9e-06
29.7	3	274.8	3.8e-06
28.2	5	261.5	3.7e-06
27.1	7	255.3	3.9e-06
25.9	10	248.2	3.8e-06
23.3	20	235.2	3.9e-06
21.6	30	228.3	3.3e-06
19.3	50	218.0	1.5e-06
17.7	70	212.3	1.3e-06
15.8	100	209.1	1.6e-06
14.6	125	208.4	2e-06
13.5	150	209.5	2.5e-06
12.6	175	210.8	3.3e-06
11.8	200	212.2	4e-06
11.0	225	213.3	4.5e-06
10.4	250	214.0	5.7e-06
9.2	300	217.5	1.37e-05
8.1	350	222.7	2.66e-05
7.2	400	228.3	5.66e-05
6.3	450	233.8	7.06e-05
5.6	500	238.2	6.03e-05
4.9	550	242.0	6.61e-05
4.2	600	245.7	0.0001003
3.6	650	249.2	0.0002591
3.0	700	252.8	0.0005094
2.5	750	256.4	0.0007087
2.2	775	257.9	0.0008128
1.9	800	258.9	0.0009132
1.7	825	259.4	0.0009612
1.5	850	258.6	0.0011959
1.2	875	259.9	0.0014104
1.0	900	261.9	0.0014242
0.8	925	263.9	0.0014768
0.5	950	265.9	0.0014958
0.3	975	267.4	0.0016308
0.1	1000	268.7	0.0016308
32.4	1	283.1	4e-06
30.8	2	278.8	3.9e-06
29.7	3	267.1	3.7e-06
28.2	5	255.6	3.6e-06
27.1	7	250.5	3.5e-06
25.9	10	244.8	3.4e-06
23.3	20	240.5	3.1e-06
21.6	30	236.9	3e-06
19.3	50	233.9	2.8e-06
17.7	70	232.0	2.5e-06
15.8	100	226.3	1.6e-06
14.6	125	222.3	1.5e-06
13.5	150	220.7	1.9e-06
12.6	175	220.7	2.4e-06
11.8	200	221.7	2.9e-06
11.0	225	222.6	3.7e-06
10.4	250	223.4	6e-06
9.2	300	226.5	6.9e-06
8.1	350	229.5	7.4e-06
7.2	400	231.6	9.1e-06
6.3	450	234.2	1.19e-05
5.6	500	236.3	4.55e-05
4.9	550	237.8	0.0001088
4.2	600	240.3	0.0002242
3.6	650	243.9	0.0003554
3.0	700	248.1	0.0004849
2.5	750	252.5	0.0006095
2.2	775	254.4	0.0007344
1.9	800	256.3	0.0008826
1.7	825	258.1	0.0010501
1.5	850	259.9	0.0012185
1.2	875	261.6	0.0013908
1.0	900	263.3	0.0014776
0.8	925	264.9	0.0016122
0.5	950	266.6	0.001873
0.3	975	268.0	0.0020876
0.1	1000	269.3	0.0020876
32.4	1	285.6	4e-06
30.8	2	277.9	3.8e-06
29.7	3	270.1	3.7e-06
28.2	5	259.5	3.5e-06
27.1	7	250.1	3.5e-06
25.9	10	246.6	3.2e-06
23.3	20	240.7	3e-06
21.6	30	236.6	3e-06
19.3	50	233.0	2.8e-06
17.7	70	230.2	2.8e-06
15.8	100	225.9	2.5e-06
14.6	125	222.0	2.4e-06
13.5	150	220.9	2.8e-06
12.6	175	220.9	3e-06
11.8	200	221.1	5.1e-06
11.0	225	219.9	4.9e-06
10.4	250	218.6	9.5e-06
9.2	300	219.5	4.94e-05
8.1	350	226.2	0.0001089
7.2	400	232.7	0.0001439
6.3	450	238.6	0.0003027
5.6	500	244.3	0.0005292
4.9	550	249.0	0.0008147
4.2	600	253.1	0.0011065
3.6	650	257.0	0.0014764
3.0	700	259.5	0.0017535
2.5	750	261.3	0.0018499
2.2	775	262.3	0.0019534
1.9	800	262.8	0.0019912
1.7	825	263.5	0.0020232
1.5	850	264.4	0.002098
1.2	875	266.0	0.0023764
1.0	900	267.8	0.002707
0.8	925	269.1	0.0029726
0.5	950	270.3	0.0031063
0.3	975	271.5	0.0031352
0.1	1000	272.7	0.0031471
32.4	1	286.3	4e-06
30.8	2	282.2	3.8e-06
29.7	3	275.5	3.7e-06
28.2	5	265.2	3.5e-06
27.1	7	258.9	3.5e-06
25.9	10	255.2	3.3e-06
23.3	20	252.0	3.1e-06
21.6	30	244.9	3.8e-06
19.3	50	229.4	1.6e-06
17.7	70	219.5	1.2e-06
15.8	100	212.5	1.6e-06
14.6	125	210.8	2.2e-06
13.5	150	210.7	2.8e-06
12.6	175	210.9	5.8e-06
11.8	200	210.9	6.8e-06
11.0	225	210.0	8.5e-06
10.4	250	210.0	1.33e-05
9.2	300	213.7	2.38e-05
8.1	350	220.5	3.83e-05
7.2	400	228.7	9.11e-05
6.3	450	235.8	0.0001899
5.6	500	242.1	0.0003536
4.9	550	247.6	0.0006172
4.2	600	252.3	0.0009281
3.6	650	256.4	0.0012357
3.0	700	259.6	0.0016343
2.5	750	262.0	0.0018044
2.2	775	263.0	0.001821
1.9	800	263.8	0.0018917
1.7	825	265.0	0.0020189
1.5	850	266.5	0.0021486
1.2	875	267.9	0.0023281
1.0	900	269.4	0.002692
0.8	925	271.3	0.0026767
0.5	950	272.3	0.0031461
0.3	975	273.8	0.0034101
0.1	1000	275.1	0.00341
32.4	1	287.0	4e-06
30.8	2	283.5	3.9e-06
29.7	3	274.9	3.8e-06
28.2	5	261.6	3.7e-06
27.1	7	254.3	3.9e-06
25.9	10	247.4	3.8e-06
23.3	20	235.3	3.9e-06
21.6	30	228.5	3.4e-06
19.3	50	218.1	1.5e-06
17.7	70	212.4	1.3e-06
15.8	100	209.3	1.6e-06
14.6	125	208.6	2e-06
13.5	150	209.6	2.5e-06
12.6	175	210.7	3.6e-06
11.8	200	211.9	4.2e-06
11.0	225	212.6	4.6e-06
10.4	250	213.2	5.7e-06
9.2	300	217.5	1.39e-05
8.1	350	223.4	2.79e-05
7.2	400	229.2	5.23e-05
6.3	450	234.6	7.12e-05
5.6	500	239.1	7.09e-05
4.9	550	242.7	6.94e-05
4.2	600	246.3	9.08e-05
3.6	650	249.5	0.0001745
3.0	700	252.8	0.0004022
2.5	750	256.1	0.0006207
2.2	775	257.5	0.0007174
1.9	800	258.6	0.0008199
1.7	825	258.8	0.0009627
1.5	850	258.4	0.0012684
1.2	875	260.2	0.0014003
1.0	900	262.4	0.001346
0.8	925	264.3	0.0015015
0.5	950	266.3	0.0015292
0.3	975	267.8	0.0016823
0.1	1000	269.1	0.0016823
32.4	1	283.3	4e-06
30.8	2	278.2	3.9e-06
29.7	3	267.2	3.7e-06
28.2	5	255.6	3.6e-06
27.1	7	249.9	3.5e-06
25.9	10	243.5	3.4e-06
23.3	20	238.9	3.1e-06
21.6	30	236.3	3e-06
19.3	50	233.4	2.8e-06
17.7	70	232.1	2.6e-06
15.8	100	227.2	1.6e-06
14.6	125	223.2	1.5e-06
13.5	150	221.5	1.9e-06
12.6	175	221.4	2.4e-06
11.8	200	222.1	2.9e-06
11.0	225	222.9	3.6e-06
10.4	250	223.7	5.7e-06
9.2	300	226.6	7.3e-06
8.1	350	229.5	7.4e-06
7.2	400	231.6	8.4e-06
6.3	450	234.4	1.06e-05
5.6	500	236.8	4.42e-05
4.9	550	238.5	9.57e-05
4.2	600	240.8	0.0001927
3.6	650	244.1	0.0003375
3.0	700	248.2	0.000488
2.5	750	252.6	0.0006123
2.2	775	254.6	0.0007463
1.9	800	256.4	0.0009017
1.7	825	258.2	0.001082
1.5	850	260.0	0.0012576
1.2	875	261.8	0.0014042
1.0	900	263.3	0.0015487
0.8	925	264.9	0.0016165
0.5	950	266.6	0.001915
0.3	975	268.0	0.0021611
0.1	1000	269.3	0.0021611
32.4	1	285.2	4e-06
30.8	2	277.4	3.8e-06
29.7	3	269.8	3.7e-06
28.2	5	259.4	3.5e-06
27.1	7	249.8	3.5e-06
25.9	10	245.8	3.2e-06
23.3	20	240.3	3e-06
21.6	30	236.4	3e-06
19.3	50	232.9	2.8e-06
17.7	70	230.2	2.8e-06
15.8	100	225.9	2.6e-06
14.6	125	222.5	2.6e-06
13.5	150	221.7	2.8e-06
12.6	175	221.4	2.9e-06
11.8	200	221.5	5.2e-06
11.0	225	220.4	5.2e-06
10.4	250	219.0	9.4e-06
9.2	300	219.8	5.23e-05
8.1	350	226.4	0.000106
7.2	400	233.0	0.0001839
6.3	450	239.2	0.0002753
5.6	500	244.5	0.0004873
4.9	550	249.3	0.0007811
4.2	600	253.6	0.0011039
3.6	650	257.6	0.0014561
3.0	700	260.4	0.0017804
2.5	750	261.8	0.0019445
2.2	775	263.5	0.00219
1.9	800	264.0	0.0022158
1.7	825	264.5	0.0022374
1.5	850	265.2	0.0022997
1.2	875	266.8	0.0025509
1.0	900	268.3	0.0028119
0.8	925	269.9	0.0031394
0.5	950	270.9	0.0033919
0.3	975	272.4	0.0034985
0.1	1000	273.7	0.0035015
32.4	1	286.3	4e-06
30.8	2	281.8	3.8e-06
29.7	3	275.6	3.7e-06
28.2	5	265.1	3.5e-06
27.1	7	258.8	3.5e-06
25.9	10	255.0	3.3e-06
23.3	20	252.1	3.1e-06
21.6	30	244.6	3.8e-06
19.3	50	229.4	1.6e-06
17.7	70	219.6	1.2e-06
15.8	100	212.8	1.5e-06
14.6	125	211.1	2.2e-06
13.5	150	211.0	2.8e-06
12.6	175	211.1	5.7e-06
11.8	200	211.2	6.7e-06
11.0	225	210.4	8.7e-06
10.4	250	210.5	1.13e-05
9.2	300	213.4	2.23e-05
8.1	350	220.3	4.82e-05
7.2	400	228.8	0.0001222
6.3	450	235.9	0.000226
5.6	500	242.2	0.0004097
4.9	550	247.6	0.0006659
4.2	600	252.2	0.0009292
3.6	650	256.2	0.0012495
3.0	700	259.5	0.0016297
2.5	750	262.2	0.001979
2.2	775	263.3	0.0020312
1.9	800	264.2	0.0019947
1.7	825	265.2	0.002038
1.5	850	266.6	0.0021353
1.2	875	267.8	0.0023324
1.0	900	268.8	0.0027907
0.8	925	270.6	0.0030629
0.5	950	272.3	0.0032268
0.3	975	273.9	0.0033753
0.1	1000	275.2	0.0033752
32.4	1	287.2	4e-06
30.8	2	283.6	3.9e-06
29.7	3	274.4	3.8e-06
28.2	5	261.9	3.7e-06
27.1	7	253.6	3.8e-06
25.9	10	246.4	3.8e-06
23.3	20	235.4	3.9e-06
21.6	30	228.7	3.4e-06
19.3	50	218.2	1.5e-06
17.7	70	212.5	1.3e-06
15.8	100	209.4	1.5e-06
14.6	125	208.7	1.9e-06
13.5	150	209.7	2.5e-06
12.6	175	210.9	3.8e-06
11.8	200	211.8	4.2e-06
11.0	225	212.0	4.5e-06
10.4	250	212.6	5.4e-06
9.2	300	217.4	1.41e-05
8.1	350	223.7	2.94e-05
7.2	400	230.0	4.93e-05
6.3	450	235.4	6.87e-05
5.6	500	239.9	7.77e-05
4.9	550	243.4	7.65e-05
4.2	600	246.7	9.31e-05
3.6	650	249.9	0.0001411
3.0	700	252.9	0.0003337
2.5	750	255.9	0.000579
2.2	775	257.3	0.0006576
1.9	800	258.4	0.0007386
1.7	825	258.6	0.0009696
1.5	850	258.8	0.001328
1.2	875	260.8	0.0014242
1.0	900	262.8	0.0014805
0.8	925	264.8	0.0016093
0.5	950	266.8	0.0016246
0.3	975	268.3	0.0017743
0.1	1000	269.6	0.0017743
32.4	1	283.3	4e-06
30.8	2	277.3	3.9e-06
29.7	3	267.6	3.7e-06
28.2	5	255.4	3.6e-06
27.1	7	249.0	3.5e-06
25.9	10	243.0	3.4e-06
23.3	20	238.3	3e-06
21.6	30	236.4	3e-06
19.3	50	233.4	2.9e-06
17.7	70	232.1	2.6e-06
15.8	100	228.0	1.6e-06
14.6	125	224.1	1.5e-06
13.5	150	222.4	1.9e-06
12.6	175	222.0	2.4e-06
11.8	200	222.4	2.9e-06
11.0	225	223.3	3.5e-06
10.4	250	224.1	5.2e-06
9.2	300	226.6	7.9e-06
8.1	350	229.3	7.8e-06
7.2	400	231.6	8.7e-06
6.3	450	234.6	1.22e-05
5.6	500	237.4	3.95e-05
4.9	550	239.5	9.03e-05
4.2	600	241.7	0.0001688
3.6	650	244.7	0.0002955
3.0	700	248.3	0.0004804
2.5	750	252.7	0.0006224
2.2	775	254.7	0.0007296
1.9	800	256.6	0.0008884
1.7	825	258.4	0.0010887
1.5	850	260.1	0.0012909
1.2	875	261.9	0.0014366
1.0	900	263.4	0.0015687
0.8	925	265.0	0.0016614
0.5	950	266.7	0.001904
0.3	975	268.2	0.0021572
0.1	1000	269.5	0.0021572
32.4	1	284.8	4e-06
30.8	2	276.9	3.8e-06
29.7	3	269.7	3.7e-06
28.2	5	259.1	3.5e-06
27.1	7	249.9	3.5e-06
25.9	10	244.8	3.2e-06
23.3	20	239.8	3e-06
21.6	30	236.1	3e-06
19.3	50	232.5	2.8e-06
17.7	70	230.0	2.7e-06
15.8	100	225.8	2.7e-06
14.6	125	222.9	2.8e-06
13.5	150	222.4	2.8e-06
12.6	175	222.0	2.9e-06
11.8	200	221.9	5e-06
11.0	225	221.0	5.9e-06
10.4	250	219.4	9.6e-06
9.2	300	220.1	4.57e-05
8.1	350	226.6	8.88e-05
7.2	400	233.2	0.0001987
6.3	450	239.5	0.0003813
5.6	500	245.0	0.0004883
4.9	550	249.5	0.000717
4.2	600	254.1	0.0011211
3.6	650	258.1	0.0014847
3.0	700	261.1	0.0017067
2.5	750	262.0	0.0019841
2.2	775	264.3	0.0023301
1.9	800	265.4	0.002489
1.7	825	266.1	0.0025779
1.5	850	266.8	0.0026506
1.2	875	267.8	0.0028117
1.0	900	268.5	0.0028772
0.8	925	270.3	0.0032782
0.5	950	271.7	0.0035479
0.3	975	272.8	0.0036487
0.1	1000	274.2	0.0036487
32.4	1	286.3	4e-06
30.8	2	281.4	3.8e-06
29.7	3	275.6	3.7e-06
28.2	5	265.0	3.5e-06
27.1	7	258.7	3.5e-06
25.9	10	254.8	3.3e-06
23.3	20	252.1	3.1e-06
21.6	30	244.4	3.8e-06
19.3	50	229.4	1.6e-06
17.7	70	219.7	1.2e-06
15.8	100	213.1	1.5e-06
14.6	125	211.3	2.2e-06
13.5	150	211.2	2.7e-06
12.6	175	211.4	5.7e-06
11.8	200	211.5	6.7e-06
11.0	225	210.8	8.9e-06
10.4	250	211.1	9.9e-06
9.2	300	213.2	2.23e-05
8.1	350	220.3	4.84e-05
7.2	400	228.8	0.0001223
6.3	450	235.9	0.0002754
5.6	500	242.2	0.0004389
4.9	550	247.5	0.0006883
4.2	600	252.1	0.0010012
3.6	650	256.0	0.0013177
3.0	700	259.3	0.0016664
2.5	750	262.2	0.0019992
2.2	775	263.3	0.0021056
1.9	800	264.3	0.0021339
1.7	825	265.4	0.0021605
1.5	850	266.6	0.0022659
1.2	875	267.7	0.0024808
1.0	900	268.7	0.0029137
0.8	925	270.4	0.0030696
0.5	950	272.2	0.0032429
0.3	975	273.7	0.0034592
0.1	1000	275.0	0.0034596
32.4	1	287.4	4e-06
30.8	2	283.6	3.9e-06
29.7	3	273.8	3.8e-06
28.2	5	262.0	3.7e-06
27.1	7	253.4	3.8e-06
25.9	10	245.5	3.7e-06
23.3	20	235.3	3.9e-06
21.6	30	228.9	3.4e-06
19.3	50	218.4	1.5e-06
17.7	70	212.7	1.3e-06
15.8	100	209.4	1.5e-06
14.6	125	208.9	1.8e-06
13.5	150	209.8	2.5e-06
12.6	175	211.1	3.7e-06
11.8	200	211.9	4.2e-06
11.0	225	211.8	4.5e-06
10.4	250	212.3	5.9e-06
9.2	300	217.2	1.75e-05
8.1	350	223.9	3.41e-05
7.2	400	230.5	5.26e-05
6.3	450	236.1	7.1e-05
5.6	500	240.6	7.96e-05
4.9	550	244.1	8.57e-05
4.2	600	247.1	9.96e-05
3.6	650	250.4	0.0001334
3.0	700	253.1	0.0002736
2.5	750	255.8	0.0005947
2.2	775	257.1	0.0006854
1.9	800	258.3	0.0007255
1.7	825	258.2	0.0011162
1.5	850	259.8	0.0013733
1.2	875	261.5	0.0015553
1.0	900	263.4	0.0016455
0.8	925	265.4	0.0017676
0.5	950	267.4	0.0017772
0.3	975	269.0	0.0019203
0.1	1000	270.3	0.0019203
32.4	1	283.1	4e-06
30.8	2	276.6	3.9e-06
29.7	3	267.8	3.7e-06
28.2	5	254.8	3.6e-06
27.1	7	248.6	3.5e-06
25.9	10	242.9	3.4e-06
23.3	20	238.0	3e-06
21.6	30	235.2	3e-06
19.3	50	233.5	2.8e-06
17.7	70	231.6	2.7e-06
15.8	100	228.7	1.7e-06
14.6	125	225.1	1.7e-06
13.5	150	223.2	2e-06
12.6	175	222.6	2.4e-06
11.8	200	223.0	2.9e-06
11.0	225	223.8	3.5e-06
10.4	250	224.5	4.9e-06
9.2	300	226.5	8.4e-06
8.1	350	229.1	9e-06
7.2	400	231.7	1.13e-05
6.3	450	235.0	1.74e-05
5.6	500	238.1	3.61e-05
4.9	550	240.5	8.96e-05
4.2	600	242.8	0.0001529
3.6	650	245.4	0.0002626
3.0	700	248.6	0.0004465
2.5	750	252.8	0.0006305
2.2	775	254.9	0.0007125
1.9	800	256.7	0.0008507
1.7	825	258.5	0.0010582
1.5	850	260.2	0.0012595
1.2	875	262.0	0.0013979
1.0	900	263.6	0.0016135
0.8	925	265.3	0.0017228
0.5	950	266.9	0.0019503
0.3	975	268.3	0.0022336
0.1	1000	269.6	0.0022336
32.4	1	284.2	4e-06
30.8	2	276.3	3.8e-06
29.7	3	269.7	3.7e-06
28.2	5	258.5	3.5e-06
27.1	7	250.1	3.5e-06
25.9	10	243.7	3.3e-06
23.3	20	239.6	3e-06
21.6	30	235.6	3e-06
19.3	50	232.3	2.8e-06
17.7	70	229.8	2.7e-06
15.8	100	225.6	2.8e-06
14.6	125	223.3	2.8e-06
13.5	150	223.0	2.8e-06
12.6	175	222.4	2.9e-06
11.8	200	222.3	4.7e-06
11.0	225	221.5	6.7e-06
10.4	250	219.8	9.4e-06
9.2	300	220.4	4.31e-05
8.1	350	226.8	7.91e-05
7.2	400	233.5	0.0001309
6.3	450	239.7	0.0002858
5.6	500	245.4	0.00058
4.9	550	250.1	0.0009008
4.2	600	254.3	0.0011714
3.6	650	258.3	0.00151
3.0	700	261.7	0.0016147
2.5	750	262.2	0.0017443
2.2	775	264.1	0.0020407
1.9	800	265.7	0.002418
1.7	825	266.8	0.0026432
1.5	850	267.9	0.0028442
1.2	875	269.3	0.0030936
1.0	900	269.8	0.0031609
0.8	925	270.8	0.0034126
0.5	950	272.3	0.0037081
0.3	975	273.1	0.0037689
0.1	1000	274.8	0.003768
32.4	1	286.2	4e-06
30.8	2	280.9	3.8e-06
29.7	3	275.7	3.7e-06
28.2	5	264.8	3.5e-06
27.1	7	258.6	3.5e-06
25.9	10	254.4	3.3e-06
23.3	20	252.1	3.1e-06
21.6	30	244.2	3.7e-06
19.3	50	229.3	1.6e-06
17.7	70	219.8	1.2e-06
15.8	100	213.4	1.5e-06
14.6	125	211.6	2.2e-06
13.5	150	211.5	2.7e-06
12.6	175	211.6	5.6e-06
11.8	200	211.9	6.6e-06
11.0	225	211.3	8.9e-06
10.4	250	211.6	9.6e-06
9.2	300	213.2	2.26e-05
8.1	350	220.3	4.75e-05
